SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 19:00:06.398,96,62,0,0,0,0,0,1,1,0,0,0,1,1,5,7,8,7,0,0,3,5,5,5,1,2,0,0,4,2,3,6,8,8,0,0,7,5,2,1,7,19,0,0,10,3,1,2,4,5,0,1,4,3,1,2,9,7,0,4,4,4,5,5,10,3,0,30,27,11,4,9,6,0,0,41,54,37,13,9,3,4,0,41,62,47,12,12,4,4,0,3,26,9,1,0,0,0,0
185,2025-10-12 19:00:06.411,96,63,0,0,0,0,0,1,1,0,0,0,1,1,5,7,8,7,0,0,3,6,5,5,2,2,0,0,4,3,3,6,8,9,0,0,8,5,2,2,7,20,0,0,10,3,1,2,4,5,0,1,4,3,1,2,10,8,0,5,4,4,5,5,10,3,0,31,28,11,4,9,6,1,0,42,54,38,13,9,3,4,0,42,63,48,13,12,4,4,0,3,26,9,1,0,0,0,0
186,2025-10-12 19:00:06.419,96,63,0,0,0,0,0,1,1,0,0,0,1,1,5,7,8,7,0,0,3,6,5,5,2,2,0,0,4,3,3,6,8,9,0,0,8,5,2,2,7,20,0,0,10,3,1,2,4,5,0,1,4,3,1,2,10,8,0,5,4,4,5,5,10,4,0,31,28,12,4,9,6,1,0,42,54,38,13,9,3,4,0,43,63,48,13,12,4,4,0,3,27,9,1,0,0,0,0
187,2025-10-12 19:00:06.431,96,63,0,0,0,0,0,1,1,0,0,0,1,1,5,7,8,7,0,0,3,6,5,5,2,3,0,0,4,3,3,6,8,9,0,0,8,5,2,2,7,20,0,0,10,3,1,2,4,5,0,1,4,3,1,2,11,8,0,5,4,4,5,5,11,4,0,32,28,12,4,9,6,1,0,42,55,38,13,9,3,5,0,44,63,48,14,12,4,4,0,4,27,9,1,0,0,0,0
188,2025-10-12 19:00:06.440,96,64,0,0,0,0,0,1,1,0,0,0,1,1,5,7,8,7,0,0,3,6,5,5,2,3,0,0,4,3,3,6,8,9,0,0,8,5,2,3,7,20,0,0,10,3,1,2,4,5,0,1,4,3,1,2,11,9,0,5,4,4,5,5,11,4,0,33,29,12,4,9,6,1,0,42,55,39,13,9,3,5,0,44,64,48,14,12,4,4,0,4,27,9,1,0,0,0,0
189,2025-10-12 19:00:06.452,96,65,0,0,0,0,0,1,1,0,0,0,1,1,6,7,9,7,0,0,3,6,5,5,2,4,0,0,5,3,3,7,9,9,0,0,8,5,2,3,7,21,0,0,10,3,1,2,5,5,0,1,4,3,1,2,11,9,0,5,4,4,5,5,12,4,0,34,30,13,4,9,6,1,0,43,55,39,13,9,3,5,0,44,65,49,15,12,4,4,0,5,28,9,1,0,0,0,0
190,2025-10-12 19:00:06.462,96,65,0,0,0,0,0,1,1,0,0,0,1,1,6,7,9,8,0,0,3,6,6,5,2,4,0,0,5,4,4,7,9,9,0,0,9,5,2,3,7,21,0,0,10,3,1,2,5,5,0,1,4,3,2,2,12,10,0,6,4,4,5,5,12,4,0,35,30,13,4,9,6,1,0,43,55,39,14,9,3,5,0,44,65,49,15,12,4,4,0,5,28,10,1,0,0,0,0
191,2025-10-12 19:00:06.472,96,66,0,0,0,0,0,1,1,0,0,0,1,1,6,7,9,8,0,0,4,6,6,5,2,5,0,0,5,4,4,7,9,9,0,0,9,5,2,3,7,21,0,0,10,4,1,2,5,6,0,1,4,3,2,3,12,10,0,6,4,4,5,5,12,5,0,36,31,15,4,9,7,1,0,44,56,39,14,9,3,5,0,45,66,51,15,12,4,4,0,5,29,10,1,0,0,0,0
192,2025-10-12 19:00:06.495,96,66,0,0,0,0,0,1,1,0,0,0,1,1,6,7,9,8,0,0,4,6,6,5,2,5,0,0,5,4,4,7,10,10,0,0,9,5,3,3,7,21,0,0,10,5,1,2,5,6,0,1,4,3,2,3,12,10,0,6,4,4,5,5,12,5,0,36,31,15,4,9,7,1,0,44,56,39,14,9,3,5,0,45,66,51,15,12,4,4,0,5,29,10,1,0,0,0,0
193,2025-10-12 19:00:06.505,96,66,0,0,0,0,0,1,1,0,0,0,1,1,7,7,9,8,0,0,4,7,6,5,2,5,0,0,5,4,4,7,10,10,0,0,9,5,3,3,7,21,0,0,10,5,1,2,5,6,0,1,4,3,2,3,12,11,0,7,4,4,5,5,12,5,0,37,32,16,4,9,7,1,0,45,57,39,14,9,3,5,0,45,66,52,15,12,5,4,0,5,29,11,1,0,0,0,0
194,2025-10-12 19:00:06.515,96,66,0,0,0,0,0,1,1,0,0,0,1,1,7,7,9,9,0,0,4,7,6,5,2,5,0,0,6,4,4,7,10,10,0,0,9,5,3,3,8,21,0,0,10,5,1,2,5,6,0,1,4,3,2,3,13,11,0,7,4,4,5,5,13,5,0,37,32,16,4,9,7,1,0,45,57,39,14,9,3,5,0,45,66,52,15,12,5,4,0,5,29,11,1,0,0,0,0
195,2025-10-12 19:00:06.524,96,66,0,0,0,0,0,1,1,0,0,0,1,1,7,7,9,9,0,0,4,7,6,5,2,5,0,0,6,4,4,7,10,10,0,0,10,5,3,3,8,21,0,0,10,5,1,2,5,6,0,1,4,3,2,3,13,11,0,7,4,4,5,5,13,5,0,37,33,16,4,9,7,1,0,45,57,40,14,9,3,5,0,46,66,52,16,12,6,4,0,6,30,12,1,0,0,0,0
196,2025-10-12 19:00:06.536,96,67,0,0,0,0,0,1,1,0,0,0,1,1,7,7,10,10,0,0,4,8,6,5,2,5,0,0,6,4,4,7,10,10,0,0,10,5,3,3,8,21,0,0,10,5,1,2,5,7,0,1,4,3,2,3,13,12,0,8,4,4,5,5,13,5,0,38,34,17,4,9,7,1,0,45,57,41,14,9,3,6,0,46,67,52,16,12,7,4,0,6,30,12,1,0,0,0,0
197,2025-10-12 19:00:06.545,96,67,0,0,0,0,0,1,1,0,0,0,1,1,7,7,10,10,0,0,4,8,6,5,2,5,0,0,6,4,4,7,10,11,0,0,10,5,3,3,8,21,0,0,10,5,1,2,5,7,0,1,4,3,2,3,13,12,0,8,4,4,5,5,13,6,0,38,34,18,4,9,7,1,0,46,58,42,14,9,4,6,0,46,67,52,16,12,8,4,0,7,32,13,1,0,0,0,0
198,2025-10-12 19:00:06.557,96,68,0,0,0,0,0,1,1,0,0,0,1,1,7,7,10,10,0,0,4,8,6,6,2,6,0,0,6,4,4,7,11,11,0,0,10,5,3,3,8,21,0,0,10,5,1,2,5,7,0,1,4,3,2,3,13,12,0,8,4,4,5,5,13,6,0,38,35,19,4,9,8,1,0,46,58,42,15,9,4,6,0,46,68,52,17,12,9,4,0,7,33,14,1,0,0,0,0
199,2025-10-12 19:00:06.567,96,68,0,0,0,0,0,1,1,0,0,0,1,1,7,7,11,10,0,0,4,8,6,6,2,6,0,0,6,4,4,7,11,11,0,0,11,5,3,3,8,21,0,0,10,5,1,2,5,7,0,1,4,3,2,3,13,12,0,8,4,4,5,5,13,6,0,38,35,19,4,9,8,1,0,47,58,43,15,9,4,6,0,46,68,53,17,12,9,4,0,8,34,14,1,0,0,0,0
200,2025-10-12 19:00:06.578,96,68,0,0,0,0,0,1,1,0,0,0,1,1,7,7,11,10,0,0,4,8,6,6,2,7,0,0,6,5,4,7,11,11,0,0,12,6,3,3,8,21,0,0,10,5,1,2,5,7,0,1,4,3,3,3,13,12,0,8,4,4,5,5,13,6,0,38,35,20,5,9,8,1,0,47,58,43,15,9,4,6,0,47,68,53,17,12,9,4,0,8,34,15,1,0,0,0,0
201,2025-10-12 19:00:06.589,96,68,0,0,0,0,0,1,1,0,0,0,1,1,7,7,11,10,0,0,4,8,6,6,2,8,0,0,6,5,4,7,11,11,0,0,12,6,3,3,8,21,0,0,10,5,1,2,5,7,0,1,4,3,3,3,13,12,0,8,4,4,5,5,14,6,0,39,35,20,5,9,8,1,0,47,58,43,15,9,4,6,0,47,68,53,17,12,9,4,0,8,34,15,1,0,0,0,0
202,2025-10-12 19:00:06.600,96,69,0,0,0,0,0,1,1,0,0,0,1,2,8,7,11,10,0,0,4,8,7,6,3,8,0,0,6,5,5,7,11,11,0,0,12,6,3,3,8,21,0,0,10,5,1,2,5,7,0,1,4,3,3,3,13,13,0,9,4,4,5,5,14,6,0,39,35,20,5,9,8,1,0,47,59,43,15,9,4,7,0,47,69,54,17,12,10,4,0,8,35,15,1,0,0,0,0
203,2025-10-12 19:00:06.610,96,69,0,0,0,0,0,1,1,0,0,0,1,2,8,8,11,10,0,0,4,8,7,6,3,8,0,0,6,5,5,7,11,11,0,0,12,6,3,3,8,21,0,0,10,5,1,2,5,7,0,1,4,3,3,3,14,13,0,9,4,4,5,5,14,6,0,40,35,20,5,9,8,1,0,47,59,43,15,9,4,7,0,47,69,54,17,12,10,4,0,9,35,15,1,0,0,0,0
204,2025-10-12 19:00:06.621,96,70,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,10,0,0,4,8,7,6,3,8,0,0,6,5,5,7,11,11,0,0,13,6,3,4,8,21,0,0,10,5,1,2,5,7,0,1,4,3,3,3,14,13,0,11,4,4,5,5,15,6,0,40,36,22,6,9,8,1,0,48,60,44,15,9,4,7,0,48,70,55,17,12,10,4,0,9,36,15,1,0,0,0,0
205,2025-10-12 19:00:06.632,96,70,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,10,0,0,4,8,7,6,3,8,0,0,6,5,5,7,12,11,0,0,13,6,3,4,8,21,0,0,10,5,1,2,5,8,0,2,5,3,3,3,14,13,0,11,4,5,5,5,15,6,0,40,36,23,6,9,8,1,0,48,60,45,16,9,4,7,0,48,70,56,17,12,10,4,0,9,36,16,1,0,0,0,0
206,2025-10-12 19:00:06.653,96,71,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,11,0,0,4,8,7,6,3,9,0,0,6,5,5,7,12,12,0,0,13,6,3,4,8,21,0,0,10,5,1,2,5,9,0,3,5,3,3,3,14,13,0,13,6,7,5,5,16,7,0,41,38,25,8,9,8,1,0,48,61,47,18,9,5,7,0,48,71,58,17,13,10,4,0,9,37,16,1,0,0,0,0
207,2025-10-12 19:00:06.662,96,72,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,11,0,0,4,8,7,7,3,9,0,0,6,5,5,7,12,12,0,0,13,6,3,4,8,21,0,0,10,5,1,2,5,9,0,3,6,3,3,3,14,13,0,14,7,9,5,6,16,7,0,41,39,27,9,9,8,1,0,48,61,49,19,9,5,7,0,48,72,59,18,14,11,4,0,9,37,17,1,0,0,0,0
208,2025-10-12 19:00:06.674,96,72,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,11,0,0,4,8,7,8,3,9,0,0,6,5,5,7,12,12,0,0,13,7,3,5,8,21,0,0,10,5,1,2,5,10,0,4,6,3,3,3,14,13,0,15,9,12,6,7,16,7,0,42,41,31,10,9,9,1,0,48,62,53,21,9,7,7,0,48,72,61,20,14,11,4,0,9,38,18,1,0,0,0,0
209,2025-10-12 19:00:06.684,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,11,0,0,4,8,7,8,3,9,0,0,6,5,6,7,12,12,0,0,13,7,4,5,8,21,0,0,10,5,1,2,5,10,0,5,6,3,3,3,14,13,0,15,10,13,7,7,17,8,0,42,42,33,11,9,10,1,0,48,63,54,22,9,7,7,0,48,73,62,21,14,11,4,0,9,38,18,1,0,0,0,0
210,2025-10-12 19:00:06.694,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,11,0,0,4,8,7,9,3,9,0,0,6,5,6,7,12,12,0,0,14,7,5,6,8,21,0,0,10,5,1,2,5,10,0,6,7,5,3,3,14,13,0,16,12,15,8,7,17,8,0,43,44,35,11,9,11,1,0,48,63,56,24,9,8,7,0,48,73,64,24,14,12,4,0,9,38,19,1,0,0,0,0
211,2025-10-12 19:00:06.705,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,7,9,4,10,0,0,6,5,6,7,13,12,0,0,14,7,5,6,8,21,0,0,10,6,1,2,5,10,0,6,8,5,4,3,14,13,0,17,13,16,8,7,18,8,0,43,45,36,12,9,12,1,0,48,64,57,24,9,8,7,0,48,73,65,25,14,13,4,0,9,39,19,1,0,0,0,0
212,2025-10-12 19:00:06.715,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,8,9,4,10,0,0,6,5,7,7,13,13,0,0,15,7,5,6,9,21,0,0,10,6,2,2,5,10,0,6,8,6,4,3,14,13,0,17,14,17,8,7,18,9,0,43,47,38,12,9,12,3,0,48,64,59,25,10,9,7,0,49,73,67,26,14,14,4,0,9,39,20,2,0,0,0,0
213,2025-10-12 19:00:06.725,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,8,9,4,10,0,0,6,5,7,7,13,13,0,0,15,7,5,6,9,22,0,1,10,6,2,2,5,11,0,6,8,6,4,3,14,13,0,17,14,17,8,8,19,9,0,43,47,39,12,9,12,3,0,48,64,59,25,10,9,7,0,49,73,68,27,14,14,4,0,9,39,20,2,0,0,0,0
214,2025-10-12 19:00:06.735,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,8,9,4,11,0,0,6,5,7,7,13,13,0,0,15,8,5,7,9,22,0,0,10,6,2,2,5,11,0,6,8,6,5,3,14,14,0,17,14,17,8,8,19,10,0,43,47,39,13,9,12,4,0,48,65,59,25,10,9,7,0,49,73,68,29,14,15,5,0,9,39,20,2,0,0,0,0
215,2025-10-12 19:00:06.748,96,73,0,0,0,0,0,0,1,0,0,0,1,2,8,8,12,12,0,0,4,8,8,9,4,11,0,0,6,5,7,8,13,14,0,0,15,8,6,7,9,23,0,0,10,6,2,2,5,11,0,6,8,6,5,3,14,14,0,17,14,17,8,8,19,10,0,43,47,39,13,9,12,4,0,48,65,59,25,10,9,7,0,49,73,69,29,14,15,5,0,9,39,21,3,1,0,0,0
216,2025-10-12 19:00:06.758,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,11,0,0,6,5,7,8,13,14,0,0,15,8,6,7,9,23,0,0,10,6,2,2,5,11,0,6,8,6,5,3,14,14,0,17,14,17,9,8,19,10,0,43,48,40,13,9,12,4,0,48,65,60,26,10,10,7,0,49,73,69,30,15,15,5,0,9,39,21,3,1,0,0,0
217,2025-10-12 19:00:06.768,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,11,0,0,6,5,7,8,13,14,0,0,15,8,6,7,9,23,0,0,10,6,2,2,5,11,0,6,8,6,5,3,14,14,0,17,15,18,9,8,19,10,0,43,48,40,14,9,12,4,0,48,65,60,27,10,10,8,0,49,73,69,31,15,15,5,0,9,39,21,3,1,0,0,0
218,2025-10-12 19:00:06.790,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,11,0,0,6,5,7,8,13,14,0,0,15,8,6,7,10,23,0,0,10,6,2,2,6,11,0,6,8,6,5,3,14,14,0,17,15,18,9,8,19,10,0,43,48,41,14,9,12,4,0,48,65,60,27,10,11,8,0,49,73,70,32,16,15,5,0,9,39,22,4,1,0,0,0
219,2025-10-12 19:00:06.801,96,73,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,11,0,0,6,5,7,8,13,14,0,0,15,8,6,7,10,23,0,0,10,6,2,2,6,11,0,6,8,6,5,3,14,14,0,17,15,19,9,8,19,10,0,43,48,41,14,9,12,4,0,48,65,61,28,10,11,8,0,49,73,70,32,16,15,5,0,9,39,22,4,1,0,0,0
220,2025-10-12 19:00:06.810,96,74,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,11,0,0,6,5,7,8,13,15,0,0,15,8,6,7,10,23,0,0,10,6,2,2,6,11,0,6,8,6,5,3,14,15,0,17,16,19,9,8,20,11,0,43,48,42,14,9,12,4,0,48,66,61,28,10,11,8,0,49,74,70,33,17,15,5,0,9,40,23,4,1,0,0,0
221,2025-10-12 19:00:06.822,96,74,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,11,0,0,6,5,8,8,13,15,0,0,15,8,6,7,10,23,0,0,10,6,2,2,6,11,0,6,8,6,5,3,14,15,0,17,16,20,9,9,20,11,0,43,49,43,14,9,12,4,0,49,66,61,28,10,11,8,0,49,74,71,33,18,15,5,0,9,40,23,4,1,0,0,0
222,2025-10-12 19:00:06.831,96,74,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,12,0,0,6,5,8,8,13,15,0,0,15,8,6,7,10,23,0,0,10,6,2,2,6,11,0,6,8,7,5,3,14,15,0,17,16,20,9,9,20,11,0,43,50,43,15,9,12,4,0,49,66,62,29,10,11,8,0,49,74,71,33,18,15,5,0,9,40,23,5,1,0,0,0
223,2025-10-12 19:00:06.841,96,74,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,12,0,0,6,5,8,8,13,15,0,0,15,8,6,7,10,23,0,0,10,7,2,2,6,11,0,6,9,7,5,3,14,15,0,17,17,21,9,9,20,11,0,43,50,44,15,9,12,5,0,49,66,62,29,10,12,8,0,49,74,71,33,19,15,5,0,9,40,23,5,1,0,0,0
224,2025-10-12 19:00:06.853,96,74,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,12,0,0,6,5,8,8,14,15,0,0,15,8,6,7,11,23,0,0,10,7,2,2,6,11,0,6,9,7,5,3,14,15,0,17,17,21,9,9,20,11,0,43,50,44,15,9,12,5,0,49,66,63,29,10,12,9,0,50,74,72,34,19,15,5,0,9,40,23,5,1,0,0,0
225,2025-10-12 19:00:06.863,96,74,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,12,0,0,6,5,8,8,14,15,0,0,15,8,6,7,11,23,0,0,10,7,2,2,6,12,0,6,9,7,5,3,14,15,0,17,17,21,9,9,21,11,0,43,50,44,15,9,12,5,0,49,66,63,29,10,12,9,0,50,74,72,34,19,15,5,0,9,41,23,6,1,0,0,0
226,2025-10-12 19:00:06.874,96,74,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,12,0,0,6,5,8,8,14,16,0,0,15,9,6,7,11,24,0,0,10,7,2,2,7,12,0,6,9,7,5,3,15,16,0,17,17,21,9,9,21,12,0,44,50,44,15,9,12,5,0,49,66,63,29,10,12,9,0,50,74,72,34,19,15,5,0,9,41,23,6,1,0,0,0
227,2025-10-12 19:00:06.885,96,74,0,0,0,0,0,1,1,0,0,0,1,2,8,8,12,12,0,0,4,8,9,9,4,12,0,0,6,5,8,8,14,16,0,0,15,9,6,7,11,24,0,0,10,7,2,2,7,12,0,6,9,7,5,3,15,16,0,17,17,21,9,9,21,12,0,44,50,44,15,9,12,5,0,49,66,63,29,10,12,9,0,50,74,72,34,19,15,5,0,9,41,24,6,1,0,0,0
228,2025-10-12 19:00:06.894,96,74,0,0,0,0,0,1,1,0,0,0,1,2,9,9,12,12,0,0,4,8,9,9,4,12,0,0,6,5,8,8,14,16,0,0,16,9,6,7,11,24,0,0,11,7,2,2,7,12,0,6,9,7,5,3,15,16,0,17,17,21,9,9,21,12,0,44,51,44,15,9,12,5,0,50,66,63,29,10,12,9,0,50,74,72,34,19,15,5,0,9,41,24,6,1,0,0,0
229,2025-10-12 19:00:06.915,96,75,0,0,0,0,0,1,1,0,0,0,1,2,9,9,12,12,0,0,4,8,9,9,4,12,0,0,6,5,8,8,15,17,0,0,16,9,6,7,11,24,0,0,11,7,2,2,7,13,0,6,9,7,5,3,15,16,0,18,17,21,9,9,21,12,0,44,51,44,15,9,12,5,0,50,66,63,29,10,13,9,0,51,75,72,34,19,15,5,0,9,41,24,6,1,0,0,0
230,2025-10-12 19:00:06.926,96,75,0,0,0,0,1,1,1,0,0,0,1,2,9,9,12,12,0,0,4,8,9,10,4,12,0,0,6,5,8,9,15,17,0,0,17,9,6,8,11,25,0,0,11,7,2,2,7,13,0,6,9,7,6,3,15,16,0,18,18,21,9,9,21,12,0,44,51,45,15,9,12,5,0,50,66,64,29,10,13,9,0,51,75,72,34,19,15,5,0,9,41,24,6,1,0,0,0
231,2025-10-12 19:00:06.936,96,75,0,0,0,0,1,1,1,0,0,0,1,2,9,9,12,12,0,0,4,8,9,10,4,13,0,0,6,5,8,9,15,17,0,0,17,9,7,8,12,25,0,0,11,7,2,2,7,13,0,6,9,8,6,3,15,17,0,19,19,21,10,10,22,12,0,44,52,45,15,9,12,5,0,50,66,64,29,11,13,10,0,51,75,73,34,19,15,5,0,9,41,24,6,1,0,0,0
232,2025-10-12 19:00:06.947,96,75,0,0,0,0,1,1,1,0,0,0,1,2,10,9,12,12,0,0,4,8,9,10,4,13,0,0,6,5,8,10,15,18,0,0,17,10,7,8,12,25,0,0,11,7,2,2,7,13,0,6,9,8,6,3,15,17,0,19,19,22,10,10,22,12,0,44,52,46,15,9,12,5,0,50,67,65,30,11,13,10,0,51,75,73,35,20,15,5,0,9,41,24,6,1,0,0,0
233,2025-10-12 19:00:06.959,96,75,0,0,0,0,1,1,1,0,0,0,1,2,10,9,12,12,0,0,4,8,9,10,4,13,0,0,6,5,8,10,15,18,0,0,17,10,7,9,12,25,0,0,11,8,2,2,8,13,0,6,9,8,6,3,16,17,0,19,20,22,10,11,23,12,0,45,52,46,16,9,13,5,0,50,67,65,31,12,13,10,0,51,75,73,35,21,15,5,0,9,41,24,6,1,0,0,0
234,2025-10-12 19:00:06.968,96,75,0,0,0,0,1,1,1,0,0,0,1,2,10,10,12,12,0,0,4,8,9,11,4,13,0,0,6,5,8,10,16,18,0,0,17,10,7,9,13,25,0,0,11,8,3,2,8,14,0,6,9,8,6,3,16,17,0,19,20,23,10,11,23,12,0,45,53,47,16,9,13,5,0,50,67,65,31,12,13,10,0,51,75,74,36,21,15,5,0,9,41,24,6,1,0,0,0
235,2025-10-12 19:00:06.977,96,76,0,0,0,0,1,1,1,0,0,0,1,2,10,10,12,12,0,0,4,8,9,11,4,13,0,0,6,5,9,10,16,18,0,0,18,10,8,9,13,25,0,1,11,8,3,2,8,14,0,7,9,8,6,4,16,18,0,20,21,23,10,12,23,12,0,46,53,47,17,10,13,6,0,51,67,66,32,12,13,10,0,51,76,74,37,22,16,5,0,9,41,25,6,1,0,0,0
236,2025-10-12 19:00:06.988,96,76,0,0,0,0,1,1,1,0,0,0,1,2,10,10,12,12,0,0,4,8,10,11,4,13,0,0,6,5,9,10,16,18,0,0,18,10,8,9,13,25,0,1,11,8,3,2,8,15,0,7,9,8,6,4,16,18,0,21,21,24,10,12,23,12,0,46,53,48,17,10,13,6,0,51,67,66,32,12,13,10,0,51,76,74,37,22,16,5,0,9,41,26,6,1,0,0,0
237,2025-10-12 19:00:06.999,96,76,0,0,0,0,1,1,1,0,0,0,1,2,10,10,12,12,0,0,4,8,10,11,4,13,0,0,6,5,9,10,16,18,0,0,18,10,8,9,13,25,0,1,11,8,3,2,8,15,0,8,10,8,6,4,16,18,0,22,21,25,11,12,23,13,0,46,54,49,19,10,13,6,0,51,67,66,32,12,13,10,0,51,76,75,38,22,16,5,0,9,41,27,7,1,0,0,0
238,2025-10-12 19:00:07.008,96,76,0,0,0,0,1,1,1,0,0,0,1,2,11,10,12,12,0,0,4,8,11,11,4,13,0,0,6,5,9,10,16,18,0,0,18,10,8,9,13,26,0,1,11,8,3,2,8,15,0,8,10,9,6,4,16,19,0,23,22,25,11,12,23,13,0,46,54,49,19,10,14,6,0,51,68,66,33,12,13,10,0,51,76,76,38,22,17,5,0,9,41,28,7,1,0,0,0
239,2025-10-12 19:00:07.019,96,78,0,0,0,0,1,1,1,0,0,0,1,3,11,10,13,12,0,0,5,8,11,12,4,14,0,0,6,5,9,10,16,19,0,0,18,10,8,9,14,26,0,1,11,8,3,2,8,16,0,9,10,9,6,4,16,19,0,24,24,27,11,12,23,13,0,46,56,51,21,11,14,6,0,51,68,68,35,12,13,10,0,51,77,78,40,23,17,5,0,9,42,29,7,1,0,0,0
240,2025-10-12 19:00:07.042,96,79,0,0,0,0,1,1,1,0,0,0,1,3,11,10,13,13,0,0,5,8,11,12,4,14,0,0,6,5,9,10,16,19,0,0,18,10,8,9,14,26,0,1,11,9,3,2,8,16,0,10,11,9,6,4,16,19,0,24,25,28,12,12,23,14,0,46,57,52,22,12,14,6,0,52,68,68,36,13,13,10,0,51,77,79,41,24,18,5,0,9,42,29,8,1,0,0,0
241,2025-10-12 19:00:07.050,96,81,0,0,0,0,1,1,1,0,0,0,1,3,11,11,13,13,0,0,5,8,11,12,4,14,0,0,6,5,9,10,16,19,0,0,18,10,8,9,14,26,0,1,11,9,3,2,8,16,0,12,11,10,6,4,16,19,0,26,27,31,13,12,23,14,0,47,59,56,25,13,14,7,0,52,68,70,38,15,13,10,0,52,78,81,44,26,18,6,0,9,42,30,10,1,0,0,0
242,2025-10-12 19:00:07.061,96,81,0,0,0,0,1,1,1,0,0,0,1,3,11,11,13,13,0,0,5,8,11,12,4,14,0,0,6,5,9,10,16,19,0,0,18,10,8,9,14,26,0,1,11,9,3,2,8,16,0,13,11,11,6,4,16,19,0,27,28,32,13,12,23,15,0,47,60,57,27,14,14,7,0,52,68,71,39,16,13,10,0,52,78,81,46,27,18,6,0,9,42,30,11,1,0,0,0
243,2025-10-12 19:00:07.071,96,82,0,0,0,0,1,1,1,0,0,0,1,3,11,11,13,13,0,0,5,8,11,12,4,14,0,0,6,5,9,11,16,19,0,0,18,10,8,9,14,26,0,1,11,9,3,2,8,17,0,14,12,12,6,4,16,20,0,29,32,35,15,12,23,16,0,47,61,59,30,15,15,8,0,52,68,72,41,17,13,10,0,52,78,82,50,27,19,6,0,9,42,31,13,1,0,0,0
244,2025-10-12 19:00:07.082,96,82,0,0,0,0,1,1,1,0,0,0,1,3,11,11,13,13,0,0,5,8,11,12,4,14,0,0,6,5,9,11,16,19,0,1,18,10,8,9,14,26,0,1,11,9,3,2,8,17,0,14,12,13,7,4,16,21,0,30,33,36,15,12,23,17,0,48,61,60,31,16,15,8,0,52,68,72,42,17,13,10,0,52,78,82,51,27,19,6,0,9,43,31,14,1,0,0,0
245,2025-10-12 19:00:07.093,96,83,0,0,0,0,1,1,1,0,0,0,1,3,11,11,13,13,0,0,5,8,11,12,4,14,0,0,7,5,9,12,16,19,0,1,18,10,8,9,14,26,0,1,11,9,3,3,8,18,0,15,13,14,7,4,17,21,0,30,35,38,15,12,23,19,0,48,62,62,33,16,15,9,0,52,69,73,44,17,13,10,0,52,78,83,53,28,19,6,0,9,43,32,16,1,0,0,0
