SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
122,2025-12-11 20:05:14.611,96,114,0,5,13,36,49,43,48,22,1,28,52,53,83,79,59,51,15,33,56,83,99,87,67,53,13,43,76,102,109,93,95,59,10,48,84,108,114,100,89,68,13,52,89,95,102,99,93,63,11,40,61,82,79,78,72,55,6,16,40,57,68,60,50,48,3,10,31,42,50,49,46,22,1,10,28,27,43,22,24,26,7,2,18,38,20,38,44,33,10,0,2,1,1,1,11,1,0
123,2025-12-11 20:05:14.614,96,114,0,5,13,36,49,43,48,22,1,28,52,53,83,79,59,51,15,33,56,83,99,87,67,53,13,43,76,102,109,93,95,59,10,48,84,108,114,100,89,68,13,52,89,95,103,99,93,63,11,40,61,82,79,79,73,56,6,16,40,57,68,61,50,48,4,10,32,43,50,50,47,22,1,10,28,27,43,22,24,26,7,2,18,38,20,38,44,33,10,0,2,1,1,1,11,1,0
124,2025-12-11 20:05:14.617,96,114,0,5,13,35,49,43,48,22,1,28,52,53,81,79,59,51,15,33,54,82,97,87,67,53,13,43,75,101,109,93,95,59,10,48,84,108,114,100,90,68,13,52,89,96,103,100,94,63,12,40,62,83,79,79,73,56,7,16,40,58,69,62,51,49,4,11,32,44,50,50,48,22,1,10,28,27,44,22,25,26,7,2,18,38,20,38,44,33,11,0,2,1,1,1,12,1,0
125,2025-12-11 20:05:14.624,96,114,0,5,13,35,49,43,48,22,1,28,52,53,81,79,59,51,15,33,54,82,97,87,67,53,13,43,75,101,109,93,95,59,10,48,84,108,114,100,90,68,13,52,89,96,103,100,94,63,12,40,63,83,79,80,74,56,7,17,41,59,69,62,51,50,4,11,33,44,51,51,48,22,1,10,28,27,44,23,25,26,8,2,18,39,20,39,44,33,11,0,2,1,1,1,12,0,0
126,2025-12-11 20:05:14.635,96,115,0,5,13,35,49,43,49,22,1,28,52,53,81,80,59,51,15,33,54,82,97,87,67,54,13,44,75,101,109,94,96,59,10,48,84,109,115,102,91,68,14,53,91,97,104,101,95,63,13,41,64,85,80,81,74,56,7,18,41,60,71,63,52,50,4,12,33,45,51,51,48,22,1,10,29,27,45,23,25,26,8,2,18,39,20,39,44,33,11,0,2,1,1,1,13,0,0
127,2025-12-11 20:05:14.644,96,116,0,5,13,36,49,43,49,22,1,28,53,53,81,81,60,51,15,33,55,83,98,87,67,54,14,45,76,102,110,95,97,59,10,49,85,109,116,103,92,69,14,54,92,98,105,102,95,64,13,41,65,86,81,82,74,56,7,18,42,60,72,63,52,50,4,12,34,45,52,51,48,22,1,10,29,27,45,23,26,26,8,2,18,39,21,40,44,33,11,0,2,1,1,1,13,0,0
128,2025-12-11 20:05:14.656,96,116,0,5,14,36,49,44,50,23,1,28,53,53,82,82,60,52,15,33,56,83,99,88,68,55,14,45,77,103,111,96,98,59,11,50,86,110,116,103,92,70,14,54,92,99,106,102,96,64,13,41,65,86,81,82,75,56,7,18,42,61,73,63,52,50,4,12,34,45,52,51,48,22,1,10,29,28,46,23,26,26,8,2,18,39,21,40,45,33,12,0,2,1,1,2,13,0,0
129,2025-12-11 20:05:14.667,96,116,0,5,14,36,49,44,50,23,1,28,53,53,82,82,60,53,15,33,56,83,100,88,69,56,14,45,77,103,111,96,98,59,11,50,86,110,116,103,92,70,15,54,92,99,106,102,96,65,14,42,65,86,82,83,75,57,7,18,43,61,73,64,53,51,5,12,35,46,52,52,49,23,1,11,29,28,46,23,26,27,9,2,18,39,21,40,45,34,12,0,2,1,1,2,14,0,0
130,2025-12-11 20:05:14.687,96,116,0,5,14,36,49,44,50,23,1,28,53,53,82,82,60,53,15,33,56,83,100,88,69,56,14,45,77,103,111,96,98,60,11,50,86,110,116,103,92,71,15,54,92,99,106,102,96,65,14,42,65,86,82,83,75,57,7,18,43,61,73,64,54,51,5,12,36,46,52,52,49,23,1,11,29,29,46,23,26,27,9,2,18,39,21,40,45,34,12,0,2,1,1,3,14,0,0
131,2025-12-11 20:05:14.699,96,116,0,5,14,36,49,44,50,23,1,28,53,53,82,82,60,53,15,33,56,83,100,88,69,56,14,45,77,103,111,96,98,61,11,50,86,110,116,103,92,71,15,54,92,99,106,102,96,65,15,42,65,86,82,83,75,57,7,18,43,61,73,64,54,51,5,12,36,46,53,52,49,23,1,11,29,29,46,24,26,27,9,2,18,39,21,40,45,34,12,0,2,1,1,3,14,0,0
132,2025-12-11 20:05:14.709,96,116,0,5,14,36,49,44,50,23,1,28,53,53,82,82,60,53,15,33,56,83,100,88,70,56,14,45,77,103,111,96,98,61,12,50,86,110,116,103,92,71,16,54,92,99,106,102,96,65,15,42,65,86,82,83,75,57,7,18,43,61,73,64,54,51,5,12,36,46,53,52,49,23,1,11,29,29,46,24,26,27,9,2,18,39,21,40,45,34,12,0,2,1,1,3,15,0,0
133,2025-12-11 20:05:14.719,96,116,0,5,15,36,49,44,50,23,1,28,54,53,82,82,60,54,15,33,56,83,100,89,70,56,14,45,77,103,111,96,98,62,13,50,86,110,116,103,92,72,16,54,92,99,106,102,96,65,15,42,65,86,82,83,75,57,7,18,43,61,73,64,54,51,5,12,36,46,53,52,49,23,1,11,30,29,46,24,26,27,9,2,18,39,21,41,46,34,12,0,2,1,1,3,16,0,0
134,2025-12-11 20:05:14.731,96,116,0,6,15,37,49,45,50,23,1,28,55,54,82,83,60,54,15,33,56,83,100,89,71,57,14,45,78,103,111,96,98,62,13,50,86,110,116,103,92,72,16,54,92,99,106,102,96,65,15,42,65,86,82,83,75,57,7,18,43,61,73,64,54,51,5,12,36,46,53,52,49,23,1,11,30,29,46,24,26,27,9,2,18,39,22,41,46,34,12,0,2,1,1,3,16,1,0
135,2025-12-11 20:05:14.741,96,116,0,6,15,37,49,45,50,24,1,28,55,54,82,83,60,55,16,33,56,83,100,89,71,57,14,45,78,103,111,96,99,63,14,50,86,110,116,103,93,72,16,54,92,99,106,102,96,65,15,42,65,86,82,83,75,57,8,18,43,61,73,64,54,51,5,12,36,46,53,52,49,23,1,11,30,29,46,24,26,27,9,2,18,39,22,41,47,34,12,0,2,1,1,3,16,1,0
136,2025-12-11 20:05:14.754,96,115,0,6,15,37,49,45,50,24,1,28,55,54,82,83,60,55,16,33,56,82,99,89,71,57,15,45,77,102,110,96,99,63,14,50,85,109,115,103,93,72,16,54,91,98,105,102,96,65,15,42,64,86,82,82,75,57,8,18,43,61,72,64,54,51,5,12,36,46,53,52,49,23,1,11,30,29,46,24,26,27,9,2,18,39,22,41,47,34,12,0,2,1,1,3,16,0,0
137,2025-12-11 20:05:14.762,96,114,0,6,15,36,49,45,50,24,1,28,54,52,81,83,60,55,16,33,55,80,97,89,71,57,15,44,75,100,108,96,99,63,14,50,84,107,114,103,93,72,16,54,90,97,104,101,96,65,15,42,63,85,81,82,75,58,8,18,43,60,71,64,54,51,5,12,36,46,53,52,49,23,1,11,30,29,46,24,26,27,9,2,18,39,22,41,47,34,12,0,2,1,1,3,16,0,0
138,2025-12-11 20:05:14.772,96,112,0,6,15,33,48,45,50,24,1,28,52,49,78,81,60,55,16,32,53,77,93,87,70,57,15,42,71,96,104,94,98,63,14,48,80,103,112,101,92,72,16,53,88,95,102,100,95,65,15,41,61,84,80,80,75,58,8,18,43,59,70,64,54,51,5,12,36,45,53,52,49,23,1,11,30,29,46,24,26,27,9,2,18,39,22,41,47,34,12,0,2,1,1,3,15,0,0
139,2025-12-11 20:05:14.784,96,111,0,6,15,32,47,45,50,24,1,28,51,48,76,80,60,55,16,32,52,76,92,86,69,57,15,41,70,94,102,93,97,63,14,47,79,102,111,100,91,72,16,53,87,94,101,99,94,65,15,41,61,83,80,80,75,58,8,18,43,58,70,64,54,51,5,12,36,45,53,52,49,23,1,11,30,29,46,24,26,27,9,2,18,39,22,41,47,34,12,0,2,1,1,3,15,0,0
140,2025-12-11 20:05:14.795,96,110,0,6,15,32,47,44,49,24,1,28,51,48,75,78,59,55,16,32,51,74,90,84,67,57,15,41,68,92,100,91,95,61,14,47,78,100,110,98,89,71,16,53,86,92,99,97,92,65,15,40,59,81,78,78,73,58,8,18,41,57,68,62,53,51,5,12,35,44,52,50,49,23,1,11,30,29,45,24,26,27,9,2,18,39,22,41,47,34,12,0,2,1,1,3,13,0,0
141,2025-12-11 20:05:14.805,96,108,0,6,15,31,45,42,47,24,1,28,50,47,72,74,57,55,16,31,50,72,86,81,64,55,15,40,67,90,97,88,91,57,11,47,77,99,108,95,85,68,15,53,85,90,98,95,91,64,15,40,59,80,77,77,72,58,8,18,40,56,67,61,52,51,5,12,35,44,51,49,48,23,0,11,30,29,44,24,26,27,9,2,18,39,22,41,46,34,12,0,2,1,1,3,12,0,0
142,2025-12-11 20:05:14.819,96,107,0,5,14,30,44,41,46,24,1,28,49,46,70,72,55,54,16,31,49,70,84,79,62,53,14,40,66,89,95,86,88,55,9,46,77,98,107,93,83,66,13,53,84,89,95,91,87,61,13,40,58,78,74,74,68,56,8,18,39,54,63,59,49,50,5,12,34,42,49,47,46,23,0,11,30,29,42,24,24,27,9,2,18,39,22,40,44,34,12,0,2,1,1,3,11,0,0
143,2025-12-11 20:05:14.827,96,105,0,4,13,26,41,38,44,23,1,27,47,43,64,68,52,52,16,29,47,65,78,73,57,49,13,38,63,85,90,81,81,53,7,45,76,97,105,91,80,63,11,52,83,88,93,89,85,59,11,39,58,77,72,72,66,54,8,18,38,54,61,58,48,48,5,12,34,42,48,46,45,23,0,11,30,29,42,23,23,27,8,2,18,38,21,40,43,34,12,0,2,1,1,3,11,0,0
144,2025-12-11 20:05:14.839,96,101,0,3,12,24,39,36,42,22,1,26,46,41,61,65,50,51,16,28,46,63,75,70,54,47,12,37,61,82,87,78,77,49,5,43,74,93,101,87,74,57,7,50,81,84,89,85,79,55,9,39,56,75,69,68,62,50,6,18,37,52,57,55,44,45,3,12,34,41,46,44,43,23,0,11,30,29,40,22,22,26,7,2,18,37,21,39,41,32,10,0,2,1,1,3,10,0,0
145,2025-12-11 20:05:14.860,96,99,0,3,11,22,36,34,40,21,1,25,44,39,58,62,48,50,16,27,44,60,71,67,52,44,11,36,59,79,84,75,73,47,4,42,72,91,99,85,71,54,6,49,79,82,87,83,76,53,7,38,55,73,67,67,60,49,5,18,36,51,55,54,42,44,1,12,33,40,45,43,42,23,0,11,30,29,39,22,21,25,7,2,18,36,20,38,39,32,9,0,2,1,1,3,9,0,0
146,2025-12-11 20:05:14.872,96,93,0,1,9,18,31,30,36,19,1,23,40,33,52,56,43,48,14,26,40,54,63,61,48,38,9,33,55,71,76,67,65,43,1,39,67,85,93,79,63,49,4,46,75,76,82,78,70,49,5,36,52,69,63,63,54,46,4,17,34,47,51,50,38,41,0,11,32,37,43,41,39,22,0,11,29,27,37,20,18,24,6,2,18,34,19,37,37,31,8,0,1,0,1,3,8,0,0
147,2025-12-11 20:05:14.882,96,89,0,1,8,16,29,28,34,18,1,21,37,31,49,53,40,46,13,25,38,51,58,58,45,36,8,32,52,67,71,63,62,41,1,37,64,82,89,76,59,47,1,44,72,73,79,75,66,46,4,35,50,66,61,60,51,44,3,16,33,45,48,48,36,39,0,10,31,35,42,40,37,21,0,11,29,26,36,19,17,23,6,2,17,33,18,36,36,30,8,0,1,0,1,3,7,0,0
148,2025-12-11 20:05:14.893,96,80,0,1,6,12,25,24,30,16,0,19,33,26,44,46,34,43,11,23,34,45,47,52,40,31,4,28,47,58,61,54,54,36,0,33,58,73,80,69,51,42,0,40,65,66,71,67,57,40,0,31,44,60,55,53,43,40,0,14,29,40,42,44,30,35,0,9,28,31,39,36,33,18,0,9,27,24,32,17,15,20,5,1,15,30,17,34,34,27,6,0,0,0,0,1,5,0,0
149,2025-12-11 20:05:14.903,96,75,0,1,6,11,23,22,28,15,0,17,31,24,42,43,31,41,10,22,32,42,41,48,37,28,3,26,44,53,55,49,49,34,0,31,55,67,75,65,47,39,0,37,61,62,66,62,52,37,0,29,41,56,52,49,40,38,0,13,27,37,39,41,28,33,0,8,26,29,37,34,30,17,0,8,26,23,31,16,14,18,5,1,14,28,16,33,33,26,5,0,0,0,0,1,4,0,0
150,2025-12-11 20:05:14.914,96,64,0,1,4,8,19,18,24,12,0,15,27,20,36,37,27,37,7,18,28,34,30,40,31,24,1,22,38,43,44,40,39,29,0,27,48,55,64,54,39,33,0,31,53,53,56,52,42,31,0,25,35,48,44,40,33,34,0,11,23,31,33,38,25,30,0,7,25,27,35,32,27,16,0,7,25,22,29,15,13,16,4,1,13,27,15,31,32,24,4,0,0,0,0,0,3,0,0
151,2025-12-11 20:05:14.924,96,58,0,1,3,7,17,16,21,11,0,13,25,18,33,34,25,36,6,16,26,30,25,36,28,22,1,20,35,38,38,36,34,27,0,25,44,49,58,48,35,29,0,29,49,49,51,47,37,28,0,23,32,44,40,35,30,31,0,9,21,28,30,32,21,24,0,5,22,24,31,28,23,14,0,5,23,20,26,13,12,13,3,1,11,24,13,27,30,22,0,0,0,0,0,0,0,0,0
152,2025-12-11 20:05:14.934,96,52,0,0,1,4,13,12,16,9,0,9,21,13,27,28,23,33,4,11,22,23,18,33,26,21,0,17,33,33,32,31,30,25,0,23,41,43,52,42,31,26,0,27,46,45,46,42,33,25,0,22,29,40,36,31,27,29,0,7,19,25,27,29,19,21,0,4,21,23,29,26,21,14,0,4,23,20,25,12,11,12,3,1,10,23,12,25,29,21,0,0,0,0,0,0,0,0,0
153,2025-12-11 20:05:14.945,96,40,0,0,1,1,11,11,14,8,0,7,19,11,25,25,22,32,3,9,20,20,16,27,22,19,0,11,27,23,20,22,24,22,0,18,33,32,40,31,25,21,0,22,40,36,36,34,26,19,0,18,25,32,28,25,22,25,0,5,15,19,21,24,16,17,0,4,19,21,26,23,19,14,0,3,22,19,23,12,11,10,1,0,10,22,10,23,27,19,0,0,0,0,0,0,0,0,0
154,2025-12-11 20:05:14.957,96,37,0,0,1,1,8,9,11,7,0,5,15,7,21,20,22,31,1,7,19,17,14,24,20,18,0,8,24,18,15,19,21,21,0,15,29,27,33,26,22,19,0,19,37,32,31,30,23,16,0,16,23,29,25,22,20,24,0,4,14,17,19,22,15,16,0,4,17,20,25,22,18,13,0,3,22,19,22,12,10,9,1,0,10,22,10,22,27,18,0,0,0,0,0,0,0,0,0
155,2025-12-11 20:05:14.966,96,31,0,0,1,1,7,8,10,6,0,4,14,6,19,18,21,30,0,4,17,13,11,20,18,16,0,5,18,11,8,14,17,19,0,9,21,18,21,17,16,15,0,15,31,24,23,23,17,11,0,11,19,23,19,18,17,22,0,3,10,13,15,18,14,14,0,4,15,18,22,20,16,12,0,3,21,19,20,12,9,8,0,0,10,21,9,21,25,16,0,0,0,0,0,0,0,0,0
156,2025-12-11 20:05:14.974,96,30,0,0,1,0,5,7,8,6,0,4,13,6,16,16,20,30,0,4,17,11,9,17,18,14,0,4,14,7,5,10,15,15,0,5,15,15,17,14,14,13,0,13,28,21,20,20,15,9,0,9,18,20,16,15,15,20,0,1,8,12,13,17,13,13,0,3,14,17,20,19,15,11,0,1,21,18,20,11,9,8,0,0,10,20,9,21,24,15,0,0,0,0,0,0,0,0,0
157,2025-12-11 20:05:14.987,96,30,0,0,1,0,5,7,8,5,0,4,12,6,15,15,20,30,0,4,17,11,9,16,18,13,0,4,13,6,4,9,14,14,0,4,13,9,10,9,11,10,0,10,22,15,14,15,12,7,0,5,15,15,11,11,12,17,0,1,6,9,11,14,11,11,0,3,14,16,16,17,13,9,0,1,20,17,19,10,8,8,0,0,10,18,9,19,21,13,0,0,0,0,0,0,0,0,0
158,2025-12-11 20:05:15.008,96,30,0,0,1,0,4,6,7,5,0,4,12,5,14,14,19,30,0,4,17,10,8,15,17,12,0,4,11,4,1,7,13,12,0,4,10,5,1,5,9,7,0,9,17,9,8,11,10,6,0,3,13,11,7,8,10,14,0,0,4,7,8,12,9,8,0,1,14,14,13,14,10,8,0,1,19,16,19,8,8,8,0,0,10,16,7,17,17,11,0,0,0,0,0,0,0,0,0
159,2025-12-11 20:05:15.031,96,29,0,0,1,0,4,6,7,4,0,4,12,5,13,13,19,29,0,4,17,9,8,14,16,12,0,4,10,3,1,5,13,11,0,4,9,4,0,1,8,6,0,9,14,7,6,9,9,5,0,3,12,10,5,7,8,12,0,0,4,6,7,10,8,7,0,1,14,14,12,13,9,8,0,1,18,15,18,8,8,8,0,0,10,14,6,16,15,10,0,0,0,0,0,0,0,0,0
160,2025-12-11 20:05:15.033,96,28,0,0,1,0,3,6,6,4,0,4,12,4,11,11,18,28,0,4,16,7,6,11,14,10,0,3,7,1,0,1,11,9,0,4,6,0,0,0,5,4,0,8,10,1,0,1,6,4,0,3,10,6,1,4,6,8,0,0,3,4,5,7,7,5,0,1,14,12,9,11,6,7,0,1,17,13,15,6,7,8,0,0,10,12,5,14,11,9,0,0,0,0,0,0,0,0,0
161,2025-12-11 20:05:15.034,96,27,0,0,1,0,1,5,5,3,0,4,12,3,10,10,18,27,0,4,15,6,5,9,13,9,0,3,5,0,0,0,10,8,0,3,5,0,0,0,4,3,0,8,8,0,0,0,5,4,0,3,8,4,0,1,5,6,0,0,1,3,4,5,7,5,0,1,14,11,8,10,5,6,0,1,16,12,14,6,7,7,0,0,10,11,5,13,9,8,0,0,0,0,0,0,0,0,0
162,2025-12-11 20:05:15.052,96,24,0,0,1,0,1,5,5,1,0,4,10,1,8,8,17,24,0,4,11,4,1,5,9,8,0,1,1,0,0,0,6,6,0,1,0,0,0,0,0,1,0,6,4,0,0,0,1,3,0,1,4,0,0,0,1,4,0,0,1,0,1,3,5,4,0,1,12,9,6,9,5,5,0,1,15,10,12,5,6,7,0,1,10,11,5,13,6,7,0,0,0,0,0,0,0,0,0
163,2025-12-11 20:05:15.066,96,22,0,0,1,0,1,5,4,1,0,4,9,1,6,7,15,22,0,3,7,0,0,1,5,7,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,1,4,3,0,1,10,7,4,8,5,5,0,1,15,10,11,5,5,7,0,1,10,11,5,13,4,6,0,0,0,0,0,0,0,0,0
164,2025-12-11 20:05:15.075,96,20,0,0,0,0,1,5,4,1,0,4,8,1,4,5,14,20,0,1,4,0,0,0,1,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,1,8,5,3,7,5,4,0,1,15,9,11,5,5,7,0,1,10,11,5,13,3,6,0,0,0,0,0,0,0,0,0
165,2025-12-11 20:05:15.085,96,20,0,0,0,0,0,5,4,1,0,4,8,1,3,5,14,20,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,4,1,6,4,4,0,1,15,9,11,5,5,7,0,1,10,11,5,13,1,6,0,0,0,0,0,0,0,0,0
166,2025-12-11 20:05:15.114,96,19,0,0,0,0,0,5,3,1,0,4,6,0,1,4,13,19,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,1,1,5,4,4,0,1,15,8,11,5,5,6,0,1,10,11,5,13,1,6,0,0,0,0,0,0,0,0,0
167,2025-12-11 20:05:15.115,96,19,0,0,0,0,0,4,3,0,0,4,4,0,0,4,12,19,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,3,3,0,1,14,7,11,5,5,6,0,1,10,11,5,13,1,6,0,0,0,0,0,0,0,0,0
168,2025-12-11 20:05:15.116,96,18,0,0,0,0,0,3,1,0,0,3,3,0,0,4,10,18,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,1,0,1,14,7,11,5,5,6,0,1,10,11,5,13,1,6,0,0,0,0,0,0,0,0,0
169,2025-12-11 20:05:15.124,96,17,0,0,0,0,0,1,1,0,0,3,1,0,0,3,9,17,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,13,7,11,5,5,6,0,0,10,10,5,13,1,6,0,0,0,0,0,0,0,0,0
170,2025-12-11 20:05:15.136,96,16,0,0,0,0,0,1,1,0,0,3,1,0,0,3,8,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,13,6,11,5,5,6,0,0,10,9,5,13,1,5,0,0,0,0,0,0,0,0,0
171,2025-12-11 20:05:15.147,96,16,0,0,0,0,0,1,1,0,0,1,0,0,0,3,8,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,12,6,11,5,5,6,0,0,10,9,5,13,1,5,0,0,0,0,0,0,0,0,0
172,2025-12-11 20:05:15.156,96,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,6,11,5,5,6,0,0,10,9,5,13,1,5,0,0,0,0,0,0,0,0,0
173,2025-12-11 20:05:15.177,96,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,6,11,5,5,6,0,0,9,9,5,12,1,5,0,0,0,0,0,0,0,0,0
174,2025-12-11 20:05:15.189,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,6,10,5,5,6,0,0,9,9,5,11,1,5,0,0,0,0,0,0,0,0,0
175,2025-12-11 20:05:15.199,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,6,9,5,5,6,0,0,8,8,5,11,1,5,0,0,0,0,0,0,0,0,0
176,2025-12-11 20:05:15.211,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,6,9,5,5,6,0,0,8,8,5,11,1,5,0,0,0,0,0,0,0,0,0
177,2025-12-11 20:05:15.220,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,6,9,5,5,6,0,0,8,8,5,11,1,5,0,0,0,0,0,0,0,0,0
178,2025-12-11 20:05:15.230,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,6,9,5,5,6,0,0,8,8,5,11,1,5,0,0,0,0,0,0,0,0,0
179,2025-12-11 20:05:15.242,96,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,6,9,5,5,6,0,0,8,8,5,11,1,5,0,0,0,0,0,0,0,0,0
180,2025-12-11 20:05:15.255,96,16,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,7,6,9,5,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
181,2025-12-11 20:05:15.265,96,16,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,1,7,6,9,5,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
182,2025-12-11 20:05:15.274,96,16,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,0,0,1,7,6,9,5,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
183,2025-12-11 20:05:15.287,96,16,0,0,0,0,0,0,0,0,0,1,1,0,0,2,7,16,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,0,0,1,7,6,9,5,5,5,0,0,8,7,5,11,1,5,0,0,0,0,0,0,0,0,0
