SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
121,2025-04-16 19:55:15.938,96,110,0,0,33,42,32,34,28,18,0,35,49,60,46,35,48,33,17,48,62,81,53,56,45,26,24,51,73,65,66,64,43,36,12,51,78,70,65,61,48,40,25,80,73,62,73,73,59,49,23,56,89,72,61,65,48,43,18,61,73,63,78,68,49,28,25,69,80,96,107,85,56,52,22,72,64,88,110,91,66,53,34,73,84,90,96,79,65,45,23,2,57,64,64,44,44,22,0
122,2025-04-16 19:55:15.949,96,110,0,0,33,42,33,34,28,18,0,35,49,60,47,35,48,33,17,49,62,81,53,56,45,26,24,51,73,65,66,64,43,36,12,51,78,70,65,61,48,40,25,80,73,62,73,73,59,49,23,56,89,72,61,65,48,43,18,61,73,63,78,68,49,28,25,69,80,96,107,85,56,52,22,72,64,88,110,91,66,53,34,73,84,90,96,79,65,45,23,2,57,64,64,44,44,22,0
123,2025-04-16 19:55:15.959,96,110,0,0,33,42,33,34,28,19,0,35,49,60,47,35,48,33,17,49,62,81,53,56,45,26,24,51,73,65,66,64,43,36,12,51,78,70,65,61,48,40,25,80,73,62,73,73,59,49,23,56,89,72,61,65,48,43,18,61,73,63,78,68,49,28,25,69,80,96,107,85,56,52,22,72,64,88,110,91,66,53,34,73,84,90,96,79,65,45,23,2,57,64,64,44,44,22,0
124,2025-04-16 19:55:15.970,96,110,0,0,33,42,33,34,28,19,0,35,49,60,47,35,48,33,17,49,62,81,53,56,45,26,24,51,73,65,66,64,43,36,12,51,78,70,65,61,48,40,25,80,73,62,73,73,59,49,23,56,89,72,61,65,48,43,18,61,73,63,78,68,49,28,25,69,80,96,107,85,56,52,22,72,64,88,110,91,66,53,34,73,84,90,96,79,65,45,23,2,57,64,64,44,44,22,0
125,2025-04-16 19:55:15.981,96,110,0,0,33,42,33,34,28,19,0,35,49,60,47,35,48,33,17,49,62,81,53,56,45,26,24,51,73,65,66,64,43,36,12,51,78,70,65,61,48,40,25,80,73,62,73,73,59,49,23,56,89,72,61,65,48,43,18,61,73,63,78,68,49,28,25,69,80,96,107,84,56,52,22,72,63,88,110,91,66,53,34,73,84,90,96,79,65,44,23,2,57,63,64,44,44,22,0
126,2025-04-16 19:55:15.991,96,109,0,0,33,42,33,34,28,19,0,35,49,60,47,35,48,33,17,49,62,81,53,56,45,26,24,51,73,65,66,64,43,36,12,51,78,70,65,61,48,40,25,80,73,62,73,72,59,49,23,56,89,71,61,64,48,43,17,61,73,62,78,68,49,28,25,69,80,96,107,83,56,52,22,71,62,87,109,90,66,52,33,73,82,89,94,77,64,43,23,2,56,62,63,42,44,22,0
127,2025-04-16 19:55:16.002,96,108,0,0,33,41,33,34,28,19,0,35,49,60,46,35,48,33,17,49,62,81,53,54,45,26,24,51,73,64,65,63,42,35,12,50,76,69,65,61,48,40,25,79,73,60,73,70,59,47,23,56,87,69,61,62,48,43,16,61,71,60,77,67,49,28,24,68,79,95,106,81,55,51,22,69,60,85,108,88,64,51,31,72,80,87,92,75,63,41,21,2,54,60,61,40,42,22,0
128,2025-04-16 19:55:16.011,96,107,0,0,33,40,33,34,28,19,0,35,48,60,45,34,47,33,17,49,61,80,52,53,45,26,24,51,72,63,65,62,42,34,12,49,75,68,64,60,47,39,25,78,72,59,73,69,59,46,22,55,86,68,60,61,48,43,16,60,70,59,76,66,49,27,23,67,78,94,105,79,54,50,21,67,58,84,107,86,63,50,30,71,79,86,91,74,62,40,20,2,53,59,60,39,41,22,0
129,2025-04-16 19:55:16.031,96,105,0,0,33,38,32,32,28,19,0,35,46,59,43,32,45,32,17,49,58,78,50,50,43,26,22,49,70,61,63,58,40,33,12,46,73,66,62,58,46,37,23,76,69,56,72,66,57,45,20,53,82,64,58,59,46,41,15,58,67,57,75,63,47,26,21,64,74,93,103,76,52,47,18,64,54,82,105,82,60,49,28,69,76,83,89,70,60,38,18,2,49,55,57,35,37,20,0
130,2025-04-16 19:55:16.041,96,103,0,0,33,37,31,31,27,19,0,34,45,58,41,31,44,30,17,48,56,76,49,49,42,25,21,48,68,60,62,56,39,32,12,44,71,64,61,56,45,35,22,75,67,54,71,64,56,44,19,52,80,62,57,57,45,40,14,57,65,56,74,61,46,25,20,62,71,92,102,74,50,45,16,62,52,81,103,80,58,48,27,68,74,81,87,68,58,37,17,2,46,53,55,33,35,19,0
131,2025-04-16 19:55:16.052,96,101,0,0,30,33,27,27,25,17,0,32,41,54,37,30,42,28,16,47,54,74,47,47,41,24,20,46,66,59,60,55,37,31,11,42,69,62,59,54,43,33,20,74,65,52,70,62,54,43,18,50,77,59,55,55,43,38,13,55,63,54,73,59,44,24,19,60,68,90,100,72,48,43,15,61,49,79,101,77,56,46,26,67,72,79,85,66,56,36,15,2,43,51,53,31,33,18,0
132,2025-04-16 19:55:16.063,96,95,0,0,28,31,25,25,24,16,0,31,39,52,35,28,38,25,14,43,48,69,43,43,38,21,18,43,60,55,56,52,34,28,9,38,65,58,55,50,40,29,17,71,60,46,66,58,49,39,16,45,71,53,50,50,39,34,11,51,58,50,69,54,39,21,15,54,60,84,95,67,44,39,12,57,43,73,95,71,50,42,22,62,66,73,79,60,51,32,11,2,37,45,48,27,29,15,0
133,2025-04-16 19:55:16.072,96,92,0,0,26,29,23,22,23,15,0,30,37,50,33,26,36,23,13,42,45,66,41,41,36,20,16,41,57,53,54,51,33,27,8,36,63,56,52,48,38,27,15,69,57,43,64,55,47,37,15,42,68,49,47,47,37,32,9,49,55,47,67,51,36,20,13,51,56,81,92,64,42,36,11,55,40,70,92,68,47,39,20,59,63,70,76,57,48,30,9,1,34,42,45,25,27,14,0
134,2025-04-16 19:55:16.084,96,89,0,0,22,27,19,18,21,13,0,28,33,44,27,23,32,19,11,40,40,61,37,37,32,17,13,37,51,49,50,49,30,25,6,32,59,52,47,43,36,24,13,65,51,38,58,50,42,33,13,37,62,45,44,44,35,30,8,47,52,45,64,49,34,19,11,48,52,78,89,61,39,34,9,53,37,67,89,64,44,37,18,56,60,67,72,53,45,27,7,1,31,39,42,23,25,13,0
135,2025-04-16 19:55:16.095,96,82,0,0,21,25,17,15,20,12,0,26,31,41,24,21,31,17,10,39,38,59,35,35,30,15,12,35,49,47,48,47,29,24,5,31,56,49,45,41,35,23,12,63,48,35,56,47,40,31,12,35,59,38,38,39,32,26,5,43,46,41,58,43,30,17,7,44,46,73,82,55,35,30,7,48,31,62,82,58,40,33,14,51,54,61,65,47,41,23,4,1,25,33,36,19,21,11,0
136,2025-04-16 19:55:16.104,96,79,0,0,19,24,15,13,19,11,0,25,28,38,21,19,29,15,9,38,36,57,33,34,28,14,10,33,47,45,47,45,27,23,4,29,54,47,43,39,34,22,11,61,45,33,53,44,37,30,11,33,56,35,36,37,30,24,4,41,42,39,55,41,28,16,5,41,43,71,79,52,33,28,6,45,28,59,78,55,37,31,12,49,51,58,61,44,39,21,3,1,22,30,33,17,19,10,0
137,2025-04-16 19:55:16.115,96,72,0,0,16,20,11,9,17,9,0,22,24,32,16,16,27,11,7,34,32,51,29,30,25,12,8,28,41,41,43,41,25,21,4,26,50,41,38,35,32,20,9,55,39,29,47,39,31,26,9,29,50,29,31,33,27,22,1,36,34,34,49,37,24,13,1,35,36,65,72,46,28,25,5,39,22,53,70,48,32,27,10,43,44,51,55,38,35,17,3,1,16,24,27,15,15,8,0
138,2025-04-16 19:55:16.126,96,68,0,0,15,18,9,7,16,8,0,21,22,29,14,14,25,10,6,33,30,48,27,28,23,11,7,26,38,39,42,39,23,20,3,24,47,38,36,32,31,19,8,52,36,27,44,37,28,25,8,27,47,26,28,31,26,20,1,33,30,31,46,35,23,12,0,32,32,61,68,43,25,24,5,36,19,49,65,45,30,25,9,40,41,47,51,35,33,15,1,1,13,20,25,13,14,7,0
139,2025-04-16 19:55:16.136,96,64,0,0,13,12,5,0,13,6,0,17,17,23,10,10,22,8,4,29,25,41,23,24,21,9,5,22,35,36,40,37,21,19,3,23,44,35,34,29,29,17,6,48,33,24,41,34,25,24,6,25,44,23,25,29,24,18,0,30,26,28,42,33,21,10,0,29,29,56,64,40,22,23,4,33,16,45,60,41,28,23,8,37,37,43,47,32,31,13,1,0,10,17,22,12,12,6,0
140,2025-04-16 19:55:16.147,96,56,0,0,12,9,1,0,11,5,0,15,15,20,8,7,21,7,3,27,23,37,21,22,19,8,4,20,29,30,36,32,17,17,1,19,38,29,29,23,26,14,0,41,27,20,35,29,20,20,4,21,38,19,19,23,20,14,0,22,18,21,34,27,17,7,0,23,21,45,56,34,17,20,1,27,11,36,50,33,23,19,4,31,29,35,39,26,27,9,1,0,5,11,16,9,8,1,0
141,2025-04-16 19:55:16.166,96,52,0,0,11,6,1,0,9,4,0,13,13,18,7,1,20,6,3,25,21,33,19,20,17,7,3,18,27,28,33,30,15,16,1,18,35,26,27,21,24,13,0,38,24,18,32,26,18,18,1,19,35,17,16,21,19,12,0,19,15,18,30,24,15,6,0,21,18,40,52,31,15,19,0,24,9,32,45,30,20,17,0,28,26,32,35,24,25,7,1,0,0,8,13,7,6,0,0
142,2025-04-16 19:55:16.179,96,44,0,0,11,0,1,0,5,4,0,11,10,14,5,1,18,5,3,23,18,28,16,17,15,6,3,15,23,24,29,26,12,14,0,17,29,22,23,17,22,11,0,33,19,15,26,23,15,15,0,18,29,15,11,17,17,10,0,14,10,13,24,20,12,4,0,18,12,33,44,26,12,17,0,19,6,26,36,24,16,15,0,24,21,26,29,20,21,1,1,0,0,5,8,5,1,0,0
143,2025-04-16 19:55:16.188,96,41,0,0,11,0,1,0,4,4,0,11,10,13,5,1,18,5,1,23,18,26,16,16,14,6,1,15,22,22,28,25,11,13,0,16,27,21,22,16,21,11,0,32,17,14,24,22,14,14,0,17,27,14,9,16,16,9,0,12,8,12,22,18,11,4,0,17,10,30,41,24,11,17,0,18,6,24,33,22,15,15,0,23,19,23,27,19,20,1,1,0,0,4,6,4,1,0,0
144,2025-04-16 19:55:16.198,96,37,0,0,10,0,0,0,4,4,0,10,10,12,5,0,17,4,1,22,17,24,16,14,13,6,0,14,20,21,26,23,10,13,0,16,25,19,19,15,19,10,0,30,15,13,22,21,12,12,0,17,25,13,8,14,15,7,0,10,7,9,18,14,10,4,0,16,8,26,37,20,9,16,0,17,5,21,29,20,13,14,0,21,17,20,25,17,18,1,0,0,0,1,4,1,1,0,0
145,2025-04-16 19:55:16.209,96,35,0,0,10,0,0,0,3,3,0,9,9,10,3,0,16,4,0,22,16,24,15,14,12,6,0,14,19,20,25,22,10,12,0,15,24,19,18,14,18,9,0,30,14,12,21,20,12,11,0,16,24,12,7,14,14,6,0,10,6,7,17,12,9,4,0,15,7,24,35,19,9,15,0,16,5,20,27,19,13,13,0,20,16,19,24,16,17,1,0,0,0,0,3,0,1,0,0
146,2025-04-16 19:55:16.219,96,31,0,0,10,0,0,0,1,3,0,8,9,10,1,0,14,3,0,20,14,22,15,12,12,6,0,13,17,18,23,20,9,11,0,14,23,17,16,13,16,9,0,28,12,10,19,18,11,9,0,14,22,10,7,12,13,5,0,9,6,4,15,10,8,3,0,13,5,20,31,16,8,15,0,14,4,17,23,17,12,11,0,18,14,16,21,14,15,1,0,0,0,0,0,0,0,0,0
147,2025-04-16 19:55:16.229,96,28,0,0,9,0,0,0,0,1,0,6,8,8,1,0,13,0,0,18,12,20,13,11,11,5,0,12,14,14,22,17,8,9,0,13,21,15,14,11,15,8,0,26,10,8,17,16,10,8,0,13,19,8,6,11,12,4,0,8,4,1,14,9,8,3,0,12,5,19,28,15,8,14,0,13,3,16,21,16,11,10,0,16,13,14,19,13,14,1,0,0,0,0,0,0,0,0,0
148,2025-04-16 19:55:16.239,96,25,0,0,9,0,0,0,0,0,0,5,7,7,1,0,12,0,0,17,11,19,12,10,10,5,0,11,13,12,21,16,7,8,0,12,20,14,13,11,15,8,0,25,9,7,16,15,10,8,0,12,18,7,5,10,11,4,0,7,3,0,12,8,7,1,0,10,4,15,23,12,7,14,0,11,1,13,17,14,9,9,0,13,10,10,15,10,11,1,0,0,0,0,0,0,0,0,0
149,2025-04-16 19:55:16.251,96,23,0,0,9,0,0,0,0,0,0,5,5,5,1,0,11,0,0,15,9,16,11,9,9,4,0,10,11,10,20,14,7,6,0,11,17,12,11,10,14,8,0,23,7,6,14,14,9,6,0,11,15,5,4,9,10,3,0,6,1,0,10,7,5,1,0,7,3,13,18,9,7,13,0,9,0,11,14,13,7,9,0,11,8,6,13,8,9,0,0,0,0,0,0,0,0,0,0
150,2025-04-16 19:55:16.261,96,22,0,0,9,0,0,0,0,0,0,4,4,5,1,0,11,0,0,14,9,15,11,8,9,4,0,9,10,9,20,13,7,6,0,11,16,12,10,10,13,8,0,22,6,6,13,14,8,5,0,11,14,5,4,9,10,3,0,5,1,0,9,7,5,1,0,6,3,12,16,8,7,13,0,8,0,10,13,12,6,9,0,10,8,5,12,7,8,0,0,0,0,0,0,0,0,0,0
151,2025-04-16 19:55:16.272,96,22,0,0,9,0,0,0,0,0,0,4,3,5,1,0,11,0,0,14,9,15,11,8,9,4,0,9,10,9,20,12,7,6,0,11,15,11,10,10,12,8,0,22,6,6,13,14,8,5,0,11,14,5,4,9,10,3,0,4,1,0,8,7,4,1,0,5,3,11,14,6,7,13,0,7,0,9,12,12,5,9,0,10,8,4,12,5,7,0,0,0,0,0,0,0,0,0,0
152,2025-04-16 19:55:16.293,96,22,0,0,8,0,0,0,0,0,0,4,3,5,1,0,11,0,0,14,9,15,11,8,9,4,0,9,10,9,20,12,7,6,0,11,15,11,10,10,12,8,0,22,6,6,13,14,8,5,0,11,14,5,4,9,10,3,0,4,1,0,8,7,4,1,0,5,3,11,14,6,7,13,0,7,0,9,12,12,5,9,0,10,8,4,12,5,7,0,0,0,0,0,0,0,0,0,0
153,2025-04-16 19:55:16.304,96,22,0,0,8,0,0,0,0,0,0,4,3,5,1,0,11,0,0,14,9,15,11,8,8,4,0,9,10,9,20,12,7,5,0,11,15,11,10,10,12,8,0,22,6,5,13,14,8,5,0,11,14,5,4,9,10,3,0,4,1,0,8,7,4,1,0,5,3,11,14,6,7,13,0,7,1,9,12,12,5,9,0,10,8,4,12,5,7,1,0,0,0,0,0,0,0,0,0
154,2025-04-16 19:55:16.312,96,22,0,0,8,0,0,0,0,0,0,4,3,5,0,0,10,0,0,14,9,15,10,7,7,4,0,9,10,8,20,11,6,5,0,11,15,10,10,9,11,7,0,22,6,5,12,13,8,5,0,11,14,5,4,9,10,3,0,4,1,0,8,7,4,1,0,5,3,11,14,6,7,12,0,7,0,8,12,12,5,9,0,10,8,4,12,5,7,0,0,0,0,0,0,0,0,0,0
155,2025-04-16 19:55:16.324,96,22,0,0,8,0,0,0,0,0,0,4,3,5,0,0,10,0,0,14,9,14,10,7,7,4,0,9,10,8,20,11,6,5,0,11,15,10,9,9,11,7,0,22,6,5,12,13,8,4,0,11,14,5,4,8,9,3,0,4,1,0,8,7,4,1,0,5,3,11,14,6,7,12,0,7,0,8,11,12,4,9,0,10,8,4,12,5,6,0,0,0,0,0,0,0,0,0,0
156,2025-04-16 19:55:16.334,96,22,0,0,8,0,0,0,0,0,0,4,1,5,0,0,9,0,0,13,9,13,9,6,6,4,0,9,9,7,19,10,6,4,0,11,14,10,8,9,11,7,0,22,6,5,11,13,8,4,0,10,13,4,3,8,9,3,0,4,1,0,7,6,3,1,0,4,3,11,13,6,6,11,0,7,0,7,10,11,4,8,0,10,7,3,10,5,6,0,0,0,0,0,0,0,0,0,0
157,2025-04-16 19:55:16.346,96,21,0,0,8,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,8,7,18,10,5,4,0,11,12,10,7,8,10,7,0,21,6,5,11,13,8,4,0,9,12,4,3,8,8,3,0,4,1,0,7,6,3,0,0,4,3,11,12,4,6,11,0,6,0,6,10,11,4,8,0,9,5,3,9,5,5,0,0,0,0,0,0,0,0,0,0
158,2025-04-16 19:55:16.354,96,21,0,0,7,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,7,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,0,0,4,3,10,12,4,6,11,0,6,0,6,10,11,4,8,0,9,5,3,9,5,5,0,0,0,0,0,0,0,0,0,0
159,2025-04-16 19:55:16.366,96,21,0,0,7,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,7,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,0,0,4,3,10,12,4,6,11,0,6,0,6,10,11,4,8,0,9,5,3,9,5,5,0,0,0,0,0,0,0,0,0,0
160,2025-04-16 19:55:16.376,96,21,0,0,7,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,7,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,1,0,4,3,10,12,4,6,11,0,6,0,6,10,11,4,8,0,9,5,3,9,5,5,0,0,0,0,0,0,0,0,0,0
161,2025-04-16 19:55:16.387,96,21,0,0,7,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,7,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,1,0,4,3,10,12,4,6,11,0,6,0,6,10,11,4,8,0,9,5,3,9,5,5,0,0,0,0,0,0,0,0,0,0
162,2025-04-16 19:55:16.398,96,21,0,0,7,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,7,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,1,0,4,3,10,12,4,6,11,0,6,0,6,10,11,4,8,0,9,5,3,9,5,5,1,0,0,0,0,0,0,1,0,0
163,2025-04-16 19:55:16.417,96,21,0,0,7,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,7,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,1,0,4,3,10,12,4,6,11,0,6,0,6,10,11,4,8,0,9,5,3,9,5,5,1,0,0,0,0,0,0,1,0,0
164,2025-04-16 19:55:16.429,96,21,0,0,7,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,7,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,1,0,4,3,10,12,5,6,11,0,6,0,6,10,11,4,8,0,9,5,3,9,5,5,1,0,0,0,0,0,0,1,0,0
165,2025-04-16 19:55:16.440,96,21,0,0,7,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,7,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,1,0,4,3,10,12,5,6,11,0,6,0,6,10,11,4,8,0,9,5,3,10,5,5,1,0,0,0,0,0,0,1,0,0
166,2025-04-16 19:55:16.450,96,21,0,0,7,0,0,0,0,0,0,4,1,4,0,0,9,0,0,13,8,12,9,6,5,4,0,8,8,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,1,0,4,3,10,13,6,6,11,0,7,0,6,10,11,4,8,0,9,5,3,10,5,5,1,0,0,0,0,0,0,1,0,0
167,2025-04-16 19:55:16.461,96,21,0,0,7,0,0,0,0,0,0,4,1,4,1,0,9,0,0,13,8,12,9,6,5,4,0,8,8,7,17,9,5,4,0,10,10,10,7,8,9,7,0,21,5,5,11,13,8,4,0,9,12,4,1,8,8,3,0,4,1,0,7,6,3,1,0,5,3,10,13,7,6,11,0,7,1,7,10,11,4,8,0,9,6,4,10,5,5,1,0,0,0,0,0,0,1,0,0
168,2025-04-16 19:55:16.470,96,21,0,0,7,0,0,0,0,0,0,4,1,4,1,0,9,0,0,13,8,13,9,6,5,4,0,8,9,9,17,9,5,4,0,10,11,10,7,8,9,7,0,21,5,5,11,13,8,5,0,9,13,4,1,8,8,3,0,4,1,0,8,6,3,1,0,7,3,10,15,9,6,11,0,8,1,7,11,11,4,8,0,10,7,5,10,5,5,1,0,0,0,0,0,0,1,0,0
169,2025-04-16 19:55:16.481,96,22,0,0,7,0,0,0,0,0,0,4,2,4,1,0,9,0,0,14,9,14,9,6,5,4,0,8,9,11,18,9,5,4,0,10,13,10,8,8,10,7,0,22,5,5,11,13,8,5,0,9,15,4,1,8,8,3,0,5,1,1,9,6,3,1,0,8,3,12,17,11,6,11,0,9,1,8,13,12,4,8,0,11,8,7,10,5,6,1,0,0,0,0,0,0,1,0,0
170,2025-04-16 19:55:16.491,96,22,0,0,7,0,0,0,0,0,0,4,2,4,1,0,9,0,0,14,9,15,9,6,5,4,0,8,10,12,18,10,5,4,0,10,14,10,8,8,11,7,0,22,5,5,12,13,8,5,0,9,16,4,2,8,8,3,0,5,1,1,9,6,3,1,0,9,3,12,18,11,6,11,0,10,1,9,14,12,5,8,0,12,9,8,11,5,7,1,0,0,0,0,0,0,1,0,0
171,2025-04-16 19:55:16.502,96,24,0,0,7,0,0,0,0,0,0,4,3,4,1,0,9,0,0,16,10,16,9,6,5,4,0,8,11,14,19,11,5,4,0,11,16,11,9,8,12,7,0,24,7,5,13,13,8,6,0,10,18,5,2,8,8,3,0,6,2,1,10,6,4,1,0,11,3,14,21,13,6,11,0,11,1,11,16,13,6,8,0,14,11,10,12,6,9,1,0,0,0,0,0,0,1,0,0
172,2025-04-16 19:55:16.511,96,24,0,0,7,0,0,0,0,0,0,4,4,4,1,0,9,0,0,16,11,17,9,6,5,4,0,8,12,15,19,11,5,5,0,12,17,12,9,8,12,7,0,24,8,6,14,14,8,6,0,11,19,6,3,8,9,3,0,7,2,2,10,7,4,1,0,12,3,15,23,13,6,11,0,11,2,12,17,14,6,8,0,15,12,11,13,7,10,1,0,0,0,0,0,0,1,0,0
173,2025-04-16 19:55:16.520,96,26,0,0,7,0,0,0,0,1,0,5,4,5,1,0,9,1,0,17,12,18,9,7,5,4,0,9,14,16,20,12,5,5,0,13,19,13,10,9,13,7,0,26,10,8,15,16,8,7,0,12,21,7,3,8,9,4,0,7,3,4,12,9,6,1,0,13,3,17,26,15,6,11,0,13,3,14,19,15,7,9,0,17,14,13,15,9,11,1,0,0,0,0,1,0,1,0,0
174,2025-04-16 19:55:16.542,96,28,0,0,7,0,0,0,0,1,0,6,5,5,1,0,9,1,0,17,12,18,10,7,5,4,0,9,15,17,20,12,5,6,0,13,19,13,11,9,13,7,0,26,11,9,15,16,8,7,0,13,22,8,3,8,9,4,0,8,3,5,13,10,7,1,0,13,3,18,28,16,6,11,0,14,3,15,20,16,7,9,0,18,15,14,16,10,11,1,0,0,0,1,1,0,1,0,0
175,2025-04-16 19:55:16.552,96,30,0,0,7,0,0,0,0,1,0,6,5,5,1,0,9,1,0,18,13,19,10,8,6,4,0,10,16,18,21,12,6,6,0,14,20,14,11,10,14,7,0,27,12,9,16,17,8,8,0,14,24,9,4,9,10,6,0,9,4,6,15,12,8,1,0,14,5,20,30,17,6,12,0,15,4,17,22,18,9,9,0,19,17,16,18,11,12,1,0,0,0,1,1,1,1,0,0
176,2025-04-16 19:55:16.563,96,31,0,0,7,0,0,0,0,1,0,7,5,6,1,0,9,1,0,19,13,19,10,8,6,4,0,10,17,18,21,13,6,7,0,14,21,15,12,10,14,7,0,27,13,10,17,17,8,8,0,14,25,9,4,9,10,6,0,10,4,7,16,13,8,1,0,14,5,21,31,17,6,12,0,16,4,18,23,19,9,9,0,20,17,17,19,11,12,1,0,0,0,1,1,1,1,0,0
177,2025-04-16 19:55:16.574,96,34,0,0,7,0,0,0,0,1,0,7,6,7,1,1,10,1,0,20,14,20,11,9,7,4,0,10,18,20,22,13,7,7,0,15,22,15,12,10,14,7,0,28,14,10,18,17,8,8,0,15,26,10,4,10,10,7,0,12,5,8,18,14,9,1,0,15,6,22,34,19,6,13,0,18,4,20,25,20,10,9,0,21,18,19,20,12,12,1,0,0,0,1,1,1,1,0,0
178,2025-04-16 19:55:16.584,96,35,0,0,7,0,0,0,1,1,0,8,6,8,1,1,10,1,0,21,14,21,11,9,7,4,0,11,18,21,22,14,7,7,0,15,23,16,13,10,15,7,0,28,14,11,18,17,8,8,0,15,26,10,4,10,10,7,0,12,5,8,19,14,9,1,0,16,6,23,35,20,6,13,0,18,4,21,26,20,10,9,0,22,18,20,21,12,13,1,0,1,0,1,2,1,1,0,0
179,2025-04-16 19:55:16.594,96,37,0,0,7,1,1,0,1,1,0,9,6,9,1,1,10,1,0,21,15,21,11,9,7,4,0,11,19,21,23,15,7,7,0,15,24,17,14,10,15,7,0,29,15,11,19,18,8,9,0,16,27,10,5,10,10,8,0,14,6,9,20,14,9,1,0,16,8,25,37,21,6,14,0,19,5,23,28,20,11,9,0,23,19,22,22,13,14,1,0,1,1,1,3,1,1,0,0
180,2025-04-16 19:55:16.604,96,38,0,0,7,1,1,0,1,1,0,9,6,10,1,1,11,1,0,22,15,21,11,10,7,4,0,12,19,22,23,15,7,7,0,16,24,17,14,11,15,7,0,30,16,11,19,18,8,9,0,16,27,11,5,10,10,8,0,15,7,9,21,15,9,1,0,17,8,25,38,21,6,14,0,19,5,24,29,21,11,9,0,23,20,23,22,13,14,1,0,1,1,1,4,1,1,0,0
181,2025-04-16 19:55:16.615,96,39,0,0,7,1,1,0,1,1,0,10,7,10,1,1,11,1,0,22,15,22,12,11,7,4,0,12,20,22,23,17,7,8,0,16,25,18,16,11,16,7,0,31,17,12,20,18,9,10,0,17,28,11,6,11,10,8,0,16,8,10,22,15,10,1,0,18,9,27,39,22,6,14,0,20,5,25,31,22,11,10,0,24,21,25,23,15,15,1,0,1,1,1,5,1,1,0,0
182,2025-04-16 19:55:16.626,96,40,0,0,7,2,1,0,1,1,0,10,8,11,1,1,12,1,0,22,16,23,12,11,7,4,0,13,21,23,23,17,7,8,1,16,25,18,16,12,16,7,0,31,18,12,21,18,9,10,0,17,29,11,7,11,10,8,0,17,9,10,22,16,10,1,0,19,10,27,40,23,7,14,0,20,6,25,32,23,12,10,0,24,21,26,24,15,16,1,0,1,1,1,5,1,1,0,0
