SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
1245,2025-10-12 18:13:54.543,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,2025-10-12 18:13:54.553,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,2025-10-12 18:13:54.565,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,2025-10-12 18:13:54.578,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,2025-10-12 18:13:54.587,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,2025-10-12 18:13:54.597,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,2025-10-12 18:13:54.608,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,2025-10-12 18:13:54.619,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,2025-10-12 18:13:54.628,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,2025-10-12 18:13:54.640,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,2025-10-12 18:13:54.650,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,2025-10-12 18:13:54.661,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,2025-10-12 18:13:54.681,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,2025-10-12 18:13:54.690,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,2025-10-12 18:13:54.701,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,2025-10-12 18:13:54.713,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,2025-10-12 18:13:54.722,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,2025-10-12 18:13:54.733,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,2025-10-12 18:13:54.744,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,2025-10-12 18:13:54.754,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,3,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,2025-10-12 18:13:54.764,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,2025-10-12 18:13:54.776,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,2025-10-12 18:13:54.787,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,2025-10-12 18:13:54.797,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,4,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,2025-10-12 18:13:54.818,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,1,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,2025-10-12 18:13:54.828,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,5,1,0,0,0,0,3,1,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1271,2025-10-12 18:13:54.840,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,6,1,0,0,0,0,3,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1272,2025-10-12 18:13:54.850,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,6,1,0,0,0,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,2025-10-12 18:13:54.859,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,7,1,0,0,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1274,2025-10-12 18:13:54.869,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,7,1,0,0,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,2025-10-12 18:13:54.881,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1,7,1,0,0,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,2025-10-12 18:13:54.891,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1277,2025-10-12 18:13:54.902,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1278,2025-10-12 18:13:54.911,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,1,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1279,2025-10-12 18:13:54.922,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,1,8,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1280,2025-10-12 18:13:54.934,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,1,8,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1281,2025-10-12 18:13:54.954,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,1,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1282,2025-10-12 18:13:54.963,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1283,2025-10-12 18:13:54.973,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1284,2025-10-12 18:13:54.984,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1285,2025-10-12 18:13:54.995,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1286,2025-10-12 18:13:55.006,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1287,2025-10-12 18:13:55.016,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1288,2025-10-12 18:13:55.027,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1289,2025-10-12 18:13:55.038,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,1,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0
1290,2025-10-12 18:13:55.046,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,1,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0
1291,2025-10-12 18:13:55.068,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,2,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,1,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0
1292,2025-10-12 18:13:55.078,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,3,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,3,1,8,1,0,0,0,1,3,2,8,1,0,0,0,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0
1293,2025-10-12 18:13:55.089,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,4,1,1,1,1,0,0,0,1,2,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,4,1,8,1,0,0,0,1,4,2,8,1,0,0,0,1,2,1,6,1,0,0,0,0,0,0,0,0,0,0
1294,2025-10-12 18:13:55.098,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,4,1,1,1,1,0,0,0,2,2,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,5,2,8,1,0,0,0,1,4,2,8,1,0,0,0,1,2,1,6,1,1,0,0,0,0,0,0,0,0,0
1295,2025-10-12 18:13:55.110,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,4,1,0,1,1,0,0,0,2,2,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,3,1,1,1,0,0,0,1,3,1,1,1,0,0,0,3,7,3,8,1,0,0,0,2,4,2,8,1,0,0,0,2,3,1,6,1,1,0,0,0,0,0,0,0,0,0
1296,2025-10-12 18:13:55.120,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,4,1,0,1,1,0,0,0,2,2,1,1,0,0,0,0,3,1,1,1,1,0,0,0,3,5,1,1,1,0,0,0,1,4,2,1,1,0,0,0,5,9,4,8,1,0,0,0,3,4,2,8,1,1,0,0,4,4,1,7,1,1,0,0,0,0,0,0,0,0,0
1297,2025-10-12 18:13:55.130,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,5,1,0,1,1,0,0,0,2,2,1,1,0,0,0,0,3,2,1,1,1,0,0,0,4,6,1,1,1,0,0,0,1,4,2,1,1,0,0,0,6,10,5,8,1,1,0,0,4,4,2,8,1,1,0,0,5,4,1,8,1,1,0,0,0,0,0,0,0,0,0
1298,2025-10-12 18:13:55.141,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,1,1,0,0,0,5,2,1,1,1,0,0,0,2,3,1,1,0,0,0,0,5,3,1,2,1,0,0,0,6,8,1,1,1,0,0,0,2,5,2,1,2,0,0,0,8,12,5,8,2,1,0,0,5,5,2,8,1,1,0,0,6,6,1,9,1,2,0,0,0,0,0,0,0,0,0
1299,2025-10-12 18:13:55.151,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,1,1,0,0,0,5,2,1,1,1,0,0,0,3,3,1,1,0,0,0,0,6,5,1,2,1,0,0,0,7,8,2,1,1,0,0,0,2,6,2,1,2,0,0,0,9,12,5,8,2,1,0,0,7,7,3,8,1,1,0,0,8,7,1,10,2,2,0,0,0,0,0,0,0,0,0
1300,2025-10-12 18:13:55.160,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,1,1,0,0,0,5,2,1,1,1,0,0,0,3,3,1,1,1,0,0,0,7,5,1,2,1,0,0,0,7,8,2,1,1,0,0,0,2,7,3,1,2,0,0,0,10,13,5,8,2,1,0,0,8,8,3,8,2,1,0,0,8,8,1,10,3,2,0,0,0,0,0,0,0,0,0
1301,2025-10-12 18:13:55.182,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,1,1,0,0,0,5,2,1,1,1,0,0,0,3,4,1,1,1,0,0,0,9,6,1,3,1,1,0,0,8,9,3,1,1,0,0,0,4,8,3,1,2,0,0,0,11,13,5,8,3,1,0,0,9,9,4,8,3,1,0,0,9,10,1,10,4,3,0,0,0,0,0,0,0,0,0
1302,2025-10-12 18:13:55.194,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,1,1,1,0,0,0,5,2,1,1,1,0,0,0,3,4,1,1,1,0,0,0,10,6,1,3,1,1,0,0,10,10,3,1,1,0,0,0,5,10,4,2,2,0,0,0,11,14,5,9,3,1,0,0,10,9,5,8,3,1,0,0,9,11,1,10,5,3,0,0,0,0,0,0,0,0,0
1303,2025-10-12 18:13:55.205,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,1,1,1,0,0,0,5,2,1,1,1,1,0,0,3,4,1,1,1,0,0,0,11,7,1,3,1,1,0,0,11,11,3,1,1,0,0,0,5,10,5,3,2,0,0,0,13,15,6,10,4,1,0,0,12,11,7,8,3,2,0,0,10,11,1,11,7,4,0,0,0,0,0,0,0,0,0
1304,2025-10-12 18:13:55.216,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,1,1,1,0,0,0,5,2,1,1,1,1,0,0,3,4,1,1,1,1,0,0,13,7,2,3,1,1,0,0,13,12,3,1,1,0,0,0,6,11,6,4,3,0,0,0,15,17,8,10,4,1,0,0,14,13,9,9,3,3,0,0,11,13,1,13,9,4,0,0,0,0,0,0,0,0,0
1305,2025-10-12 18:13:55.225,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,1,1,1,0,0,0,5,2,1,1,1,1,0,0,3,4,1,1,1,1,0,0,14,7,2,3,1,1,0,0,13,12,3,1,1,0,0,0,6,11,6,5,3,0,0,0,15,18,9,11,4,1,0,0,16,14,10,10,3,4,0,0,11,14,2,14,10,4,0,0,0,0,0,0,0,0,0
