SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
122,2025-12-11 20:09:12.558,96,128,0,0,1,5,18,10,11,1,0,0,5,26,43,28,11,15,0,19,58,83,72,41,15,2,0,52,95,120,115,65,23,9,0,69,111,128,126,92,22,9,0,67,118,126,116,83,20,5,0,46,94,115,94,49,10,6,0,15,53,80,56,17,7,2,0,5,38,44,22,15,13,1,0,6,29,26,30,11,8,8,0,4,32,38,24,29,17,11,0,0,4,2,1,1,0,0,0
123,2025-12-11 20:09:12.578,96,128,0,0,1,5,18,10,11,1,0,0,6,27,44,28,11,15,0,22,60,85,75,42,15,2,0,54,97,121,116,66,23,9,0,70,112,128,126,92,21,9,0,68,119,126,116,82,19,6,0,46,94,115,93,47,10,7,0,15,53,79,54,16,7,2,0,5,38,43,22,15,13,1,0,7,30,26,30,11,8,8,0,5,32,39,24,29,17,11,0,0,4,2,1,1,0,0,0
124,2025-12-11 20:09:12.589,96,128,0,0,1,5,18,10,11,1,0,0,8,29,44,29,11,15,0,25,63,87,78,44,15,2,0,57,99,123,116,67,23,9,0,71,113,128,126,92,20,9,0,68,120,126,116,79,18,6,0,46,94,114,89,42,10,7,0,15,50,74,49,14,7,2,0,5,37,41,22,15,13,1,0,7,30,26,30,11,8,8,0,5,32,40,24,29,17,11,0,0,4,2,1,1,0,0,0
125,2025-12-11 20:09:12.600,96,128,0,0,1,5,18,10,11,1,0,1,10,29,44,29,11,15,0,27,66,89,80,44,15,2,0,58,100,123,116,67,23,9,0,71,113,128,126,92,20,9,0,68,120,126,115,76,18,6,0,46,94,113,86,39,10,7,0,15,48,71,46,13,7,2,0,5,37,40,21,15,13,1,0,7,30,26,30,11,8,8,0,5,32,40,24,29,17,11,0,0,4,2,1,1,0,0,0
126,2025-12-11 20:09:12.610,96,128,0,0,1,5,18,10,11,1,0,1,12,30,45,29,11,15,0,29,68,90,81,44,15,2,0,61,102,123,116,66,23,9,0,72,115,128,126,89,18,10,0,69,120,126,113,70,16,6,0,46,94,111,80,33,10,7,0,15,46,65,40,12,7,2,0,5,36,36,19,15,13,1,0,7,30,26,30,11,8,8,0,5,32,40,24,29,17,11,0,0,4,2,0,1,0,0,0
127,2025-12-11 20:09:12.622,96,128,0,0,1,6,18,10,11,1,0,1,16,32,46,29,11,15,0,32,71,92,82,44,15,2,0,64,104,124,116,66,23,9,0,74,115,128,126,88,18,10,0,71,121,126,112,68,15,6,0,46,94,110,78,30,10,7,0,15,46,63,37,12,7,2,0,5,36,35,18,15,13,1,0,7,30,26,30,11,8,8,0,5,32,40,24,29,17,11,0,0,4,2,0,1,0,0,0
128,2025-12-11 20:09:12.632,96,128,0,0,1,6,18,10,11,1,0,1,17,32,46,29,11,15,0,33,72,93,83,44,15,2,0,65,105,124,116,66,23,9,0,75,115,128,126,88,18,10,0,72,121,126,112,66,15,6,0,48,95,110,77,27,10,7,0,15,46,61,35,12,7,2,0,5,36,34,18,15,13,1,0,7,30,26,30,11,8,8,0,5,32,40,24,29,17,11,0,0,4,2,1,1,0,0,0
129,2025-12-11 20:09:12.643,96,128,0,0,1,6,18,10,10,1,0,1,18,32,46,29,11,15,0,34,73,93,84,45,15,2,0,66,105,124,116,67,23,9,0,75,115,128,126,88,18,10,0,72,121,126,112,66,15,7,0,48,96,110,77,27,10,8,0,15,47,62,35,12,7,2,0,5,36,34,18,15,13,2,0,7,30,26,30,11,8,8,0,5,34,41,24,29,17,11,0,0,4,2,1,1,0,0,0
130,2025-12-11 20:09:12.651,96,128,0,0,1,6,18,10,10,1,0,1,18,32,46,29,11,15,0,34,73,93,84,45,15,2,0,66,105,124,116,68,23,9,0,75,115,128,126,88,18,10,0,72,121,126,112,66,15,7,0,48,96,110,78,27,10,9,0,15,48,63,35,12,7,2,0,5,36,34,18,15,13,2,0,7,30,26,30,11,8,8,0,5,34,42,24,30,17,11,0,0,4,3,1,1,0,0,0
131,2025-12-11 20:09:12.661,96,128,0,0,1,6,18,10,10,1,0,1,16,32,46,29,11,15,0,34,72,93,84,45,15,2,0,66,105,124,117,69,23,9,0,75,115,128,126,89,18,10,0,72,121,126,112,68,15,7,0,48,96,110,80,29,10,9,0,15,49,65,35,12,7,2,0,5,36,35,18,15,12,2,0,7,30,26,30,11,8,8,0,5,34,43,24,30,17,12,0,0,4,3,1,1,0,0,0
132,2025-12-11 20:09:12.673,96,128,0,0,1,6,18,10,10,1,0,1,16,32,46,29,11,15,0,34,72,93,85,45,15,2,0,66,105,124,117,69,23,9,0,75,115,128,126,89,18,10,0,72,121,126,113,68,15,7,0,48,96,110,81,29,10,9,0,15,50,65,36,12,7,2,0,5,36,35,18,15,12,2,0,7,30,26,30,11,8,8,0,5,34,43,24,30,17,12,0,0,4,4,1,1,0,0,0
133,2025-12-11 20:09:12.692,96,129,0,0,1,6,18,10,10,1,0,1,17,32,46,29,10,15,0,34,73,94,87,46,15,2,0,67,106,125,118,70,24,9,0,76,116,129,126,90,18,10,0,73,122,126,114,69,15,7,0,50,98,110,82,29,10,9,0,15,52,67,37,12,7,2,0,6,36,35,18,15,12,2,0,7,30,26,30,11,8,8,0,5,35,43,24,30,17,12,0,0,4,4,1,1,0,0,0
134,2025-12-11 20:09:12.702,96,129,0,0,1,6,18,10,10,1,0,1,17,33,47,29,10,15,0,35,74,95,88,47,15,2,0,68,107,126,119,71,24,9,0,76,116,129,126,90,18,10,0,73,122,126,114,70,15,7,0,51,99,111,83,29,10,9,0,15,53,68,38,12,7,2,0,6,37,35,18,15,12,2,0,7,30,26,30,11,8,8,0,5,35,43,24,30,17,12,0,0,4,4,1,1,0,0,0
135,2025-12-11 20:09:12.714,96,130,0,0,1,6,18,10,9,1,0,1,17,34,48,29,9,15,0,35,75,97,90,47,15,3,0,68,107,127,120,72,25,9,0,76,116,130,127,91,18,10,0,73,122,127,115,71,16,7,0,51,99,111,83,29,10,9,0,15,53,68,38,12,7,2,0,6,37,36,18,15,11,2,0,7,30,26,30,11,8,8,0,5,35,43,24,30,17,12,0,0,4,4,1,1,0,0,0
136,2025-12-11 20:09:12.725,96,130,0,0,1,6,18,10,9,1,0,1,17,34,48,29,9,15,0,35,75,97,90,47,15,3,0,68,107,127,120,72,26,9,0,76,116,130,127,91,18,10,0,73,122,127,115,71,16,7,0,51,99,111,83,29,10,9,0,15,53,68,38,12,7,2,0,6,37,36,19,15,11,2,0,7,30,26,29,11,8,8,0,5,35,43,24,30,17,12,0,0,4,4,1,1,0,0,0
137,2025-12-11 20:09:12.733,96,130,0,0,1,6,18,10,9,1,0,0,13,34,48,29,9,15,0,33,72,97,90,47,15,3,0,66,106,127,120,72,26,9,0,75,116,130,127,91,18,10,0,72,122,127,115,71,16,7,0,49,98,111,83,29,10,9,0,15,51,68,38,12,7,2,0,6,37,36,19,15,11,2,0,7,30,26,29,11,8,8,0,5,35,43,24,30,17,12,0,0,4,4,1,1,0,0,0
138,2025-12-11 20:09:12.744,96,130,0,0,1,6,18,10,9,1,0,0,11,33,48,29,9,15,0,31,70,95,89,47,15,3,0,64,104,126,120,72,26,9,0,74,115,130,127,91,18,10,0,71,121,127,115,71,16,7,0,48,96,111,83,29,10,9,0,15,49,68,38,12,7,2,0,6,37,36,19,15,11,2,0,7,30,26,29,11,8,8,0,5,35,43,24,30,17,12,0,0,4,4,1,1,0,0,0
139,2025-12-11 20:09:12.755,96,130,0,0,1,6,18,10,9,1,0,0,8,31,47,29,9,15,0,30,67,92,85,47,15,3,0,63,101,125,119,70,26,9,0,74,114,130,126,90,18,10,0,70,120,125,115,70,16,7,0,46,94,109,82,29,10,9,0,15,45,66,38,12,7,2,0,6,37,36,19,15,11,2,0,7,30,26,29,11,8,8,0,5,35,43,24,30,17,11,0,0,4,4,1,1,0,0,0
140,2025-12-11 20:09:12.766,96,130,0,0,1,6,18,10,9,1,0,0,6,30,47,29,9,15,0,29,65,90,82,45,15,3,0,63,100,124,117,66,26,9,0,73,113,130,124,87,18,10,0,70,118,124,113,67,16,7,0,46,92,107,79,27,10,9,0,15,43,62,37,12,7,2,0,6,36,36,19,15,11,2,0,7,30,26,29,11,8,8,0,5,35,44,24,30,17,11,0,0,4,4,1,1,0,0,0
141,2025-12-11 20:09:12.774,96,129,0,0,1,6,18,10,9,1,0,0,6,29,46,29,9,15,0,28,64,89,80,44,15,3,0,62,99,123,115,64,26,9,0,73,112,129,123,85,17,10,0,70,117,123,111,65,16,7,0,45,91,106,78,26,10,9,0,15,42,60,35,12,7,2,0,6,36,36,19,15,11,2,0,7,30,26,29,11,8,8,0,5,35,44,24,30,17,11,0,0,4,4,1,1,0,0,0
142,2025-12-11 20:09:12.786,96,127,0,0,1,6,18,10,8,1,0,0,5,27,42,28,9,15,0,25,61,86,76,41,15,3,0,58,96,121,111,60,24,9,0,71,111,127,121,81,16,10,0,68,116,121,108,61,15,7,0,43,89,104,76,24,10,9,0,14,40,57,33,12,7,2,0,6,35,36,19,15,11,2,0,7,30,26,29,11,8,8,0,5,35,44,24,30,17,11,0,0,4,4,1,1,0,0,0
143,2025-12-11 20:09:12.806,96,126,0,0,1,6,17,10,8,1,0,0,4,25,40,27,9,15,0,23,59,83,73,39,14,3,0,55,94,119,109,58,23,9,0,70,110,126,119,79,16,10,0,66,115,119,106,59,15,7,0,42,88,103,75,24,10,9,0,13,39,56,33,12,7,2,0,6,35,36,19,15,11,2,0,7,30,26,29,11,8,8,0,5,35,44,24,30,17,11,0,0,4,4,1,0,0,0,0
144,2025-12-11 20:09:12.817,96,123,0,0,1,6,16,10,7,1,0,0,4,21,38,24,9,15,0,17,53,76,65,35,13,3,0,49,89,114,104,53,21,9,0,66,106,123,116,73,15,10,0,63,111,115,103,55,14,7,0,38,85,99,72,23,9,9,0,11,38,53,32,12,7,2,0,5,34,34,19,15,11,2,0,7,30,26,29,10,8,8,0,5,34,43,24,30,17,11,0,0,4,4,0,0,0,0,0
145,2025-12-11 20:09:12.827,96,119,0,0,1,6,15,10,6,1,0,0,4,19,34,22,9,15,0,11,45,67,55,32,12,3,0,43,83,108,97,47,19,9,0,61,102,119,111,67,14,9,0,59,107,111,98,50,12,6,0,34,81,96,68,21,9,6,0,9,36,50,30,11,6,1,0,3,32,33,19,13,11,1,0,7,30,25,27,10,8,6,0,5,33,42,24,28,15,10,0,0,4,4,0,0,0,0,0
146,2025-12-11 20:09:12.838,96,117,0,0,1,6,14,10,6,1,0,0,4,17,32,21,9,15,0,1,41,62,49,30,12,3,0,40,79,105,93,44,18,9,0,58,99,117,108,64,13,8,0,56,105,109,95,47,11,5,0,32,79,94,65,20,8,1,0,8,35,48,29,10,5,1,0,3,31,32,18,12,10,0,0,6,29,25,26,9,8,6,0,5,33,41,23,27,14,10,0,0,4,4,0,0,0,0,0
147,2025-12-11 20:09:12.849,96,112,0,0,1,5,14,10,6,1,0,0,3,15,29,19,9,15,0,0,35,54,38,26,10,3,0,35,73,98,83,38,17,8,0,52,93,112,102,58,11,6,0,51,101,104,89,41,9,4,0,28,74,89,59,16,7,0,0,6,31,42,25,8,4,0,0,1,29,28,15,10,9,0,0,6,28,24,24,8,8,5,0,4,32,39,21,25,13,10,0,0,4,4,0,0,0,0,0
148,2025-12-11 20:09:12.860,96,109,0,0,1,5,13,10,6,1,0,0,3,14,28,19,9,14,0,0,32,50,33,24,9,3,0,33,70,94,78,36,17,8,0,50,90,109,99,55,11,6,0,48,98,101,86,38,9,4,0,26,72,86,56,14,6,0,0,5,30,39,23,7,4,0,0,1,29,26,13,9,8,0,0,6,28,24,24,8,8,5,0,4,32,38,20,24,13,10,0,0,4,4,0,0,0,0,0
149,2025-12-11 20:09:12.870,96,103,0,0,1,3,13,10,6,1,0,0,3,12,26,18,9,14,0,0,26,42,26,20,7,1,0,27,64,85,69,32,17,8,0,44,85,103,93,49,10,5,0,42,93,95,80,34,9,3,0,19,67,80,50,12,5,0,0,3,26,35,20,7,4,0,0,1,28,24,11,9,7,0,0,6,27,23,24,7,8,5,0,3,32,36,18,21,12,9,0,0,4,3,0,0,0,0,0
150,2025-12-11 20:09:12.881,96,100,0,0,0,3,12,9,6,1,0,0,1,10,25,17,9,14,0,0,20,34,20,17,6,1,0,21,60,80,64,30,17,7,0,41,82,100,89,46,10,5,0,39,90,92,77,32,8,3,0,15,64,77,47,11,5,0,0,1,24,33,19,7,4,0,0,0,27,23,10,9,6,0,0,5,27,23,24,7,8,5,0,3,31,35,18,20,12,9,0,0,3,3,0,0,0,0,0
151,2025-12-11 20:09:12.890,96,94,0,0,0,3,12,8,6,1,0,0,1,9,24,17,9,14,0,0,17,30,17,16,6,1,0,17,50,68,54,25,16,7,0,35,76,94,81,40,10,3,0,32,84,86,72,28,7,3,0,8,58,71,42,10,5,0,0,0,20,29,17,7,4,0,0,0,25,21,9,9,5,0,0,5,26,22,22,7,8,5,0,1,31,33,17,19,11,9,0,0,1,1,0,0,0,0,0
152,2025-12-11 20:09:12.902,96,86,0,0,0,3,11,8,6,1,0,0,1,9,22,16,9,14,0,0,13,24,13,13,5,1,0,9,40,56,43,20,15,7,0,25,68,86,73,34,9,1,0,24,78,78,65,24,7,1,0,1,52,65,37,10,5,0,0,0,16,25,15,7,4,0,0,0,23,20,8,9,4,0,0,4,25,22,22,7,8,5,0,1,30,31,15,19,9,9,0,0,1,1,0,0,0,0,0
153,2025-12-11 20:09:12.912,96,81,0,0,0,3,10,7,6,1,0,0,1,9,21,16,9,14,0,0,11,21,11,12,5,1,0,0,35,50,37,18,14,7,0,19,63,81,68,31,8,1,0,19,74,74,61,22,7,1,0,1,49,62,34,10,5,0,0,0,14,23,14,7,3,0,0,0,21,20,8,9,4,0,0,4,24,22,21,7,8,5,0,0,29,31,14,19,8,8,0,0,1,1,0,0,0,0,0
154,2025-12-11 20:09:12.934,96,71,0,0,0,1,9,7,5,1,0,0,1,9,20,16,9,14,0,0,7,16,10,10,5,1,0,0,27,39,27,15,13,7,0,0,53,71,58,25,7,1,0,1,65,66,53,18,7,0,0,0,42,56,30,10,4,0,0,0,10,20,12,7,3,0,0,0,18,19,8,9,4,0,0,3,22,22,21,7,8,5,0,1,28,31,14,19,7,7,0,0,1,1,0,0,0,0,0
155,2025-12-11 20:09:12.945,96,62,0,0,0,1,8,6,5,0,0,0,0,9,19,16,9,14,0,0,4,13,9,10,5,1,0,0,20,30,19,12,13,6,0,0,43,62,48,19,7,1,0,0,55,60,45,14,6,0,0,0,34,50,26,9,4,0,0,0,6,18,11,6,3,0,0,0,14,18,8,9,4,0,0,3,20,22,21,7,8,3,0,1,27,30,14,19,6,7,0,0,0,0,0,0,0,0,0
156,2025-12-11 20:09:12.955,96,58,0,0,0,1,8,6,5,0,0,0,0,9,19,16,10,14,0,0,3,12,9,10,5,1,0,0,17,26,16,11,13,6,0,0,39,58,43,16,6,1,0,0,50,57,41,13,6,0,0,0,30,47,24,9,4,0,0,0,5,17,11,6,3,0,0,0,13,18,8,9,4,0,0,3,19,22,21,7,8,3,0,1,26,30,14,19,5,7,0,0,0,0,0,0,0,0,0
157,2025-12-11 20:09:12.964,96,49,0,0,0,1,7,6,5,0,0,0,0,9,18,16,10,14,0,0,1,11,9,9,4,1,0,0,12,20,10,9,12,6,0,0,29,48,34,12,6,1,0,0,41,49,34,11,5,0,0,0,23,42,21,9,4,0,0,0,4,15,11,6,3,0,0,0,10,17,8,9,4,0,0,1,18,22,21,7,8,1,0,0,24,28,14,19,5,6,0,0,0,0,0,0,0,0,0
158,2025-12-11 20:09:12.976,96,41,0,0,0,1,7,6,5,0,0,0,0,9,17,16,10,14,0,0,1,11,9,9,4,1,0,0,8,14,5,7,12,5,0,0,19,36,23,9,6,0,0,0,31,41,27,9,5,0,0,0,17,36,19,9,4,0,0,0,3,13,10,6,3,0,0,0,8,17,8,9,4,0,0,1,18,21,21,7,8,0,0,0,23,27,14,19,5,5,0,0,0,0,0,0,0,0,0
159,2025-12-11 20:09:12.986,96,37,0,0,0,1,7,6,5,0,0,0,1,8,17,16,10,14,0,0,1,11,9,9,4,1,0,0,6,11,4,6,12,5,0,0,14,29,18,7,6,0,0,0,26,37,23,8,5,0,0,0,14,33,18,8,3,0,0,0,1,12,10,6,3,0,0,0,7,16,8,9,4,0,0,1,17,21,21,7,8,0,0,0,23,26,14,19,5,4,0,0,0,0,0,0,0,0,0
160,2025-12-11 20:09:12.995,96,27,0,0,0,1,7,6,5,0,0,0,1,8,16,16,10,14,0,0,1,11,8,9,4,1,0,0,3,7,3,4,12,4,0,0,1,17,1,4,5,0,0,0,16,25,15,6,4,0,0,0,9,27,15,7,3,0,0,0,1,10,8,5,3,0,0,0,6,15,8,9,4,0,0,1,16,20,20,7,8,0,0,1,21,25,13,19,5,4,0,0,0,0,0,0,0,0,0
161,2025-12-11 20:09:13.007,96,23,0,0,0,1,6,6,5,0,0,0,1,7,15,16,10,14,0,0,1,10,8,9,4,1,0,0,1,5,1,1,12,4,0,0,0,9,0,0,4,0,0,0,1,13,1,1,3,0,0,0,1,18,11,5,1,0,0,0,0,7,6,4,3,0,0,0,5,13,7,9,4,0,0,1,14,19,20,7,8,0,0,1,20,23,13,19,5,4,0,0,0,0,0,0,0,0,0
162,2025-12-11 20:09:13.017,96,21,0,0,0,1,6,6,4,0,0,0,0,7,14,16,10,14,0,0,1,10,8,9,4,1,0,0,0,3,1,1,12,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,4,3,1,0,0,0,3,10,6,8,4,0,0,1,13,17,19,7,8,0,0,1,19,21,13,19,5,3,0,0,0,0,0,0,0,0,0
163,2025-12-11 20:09:13.026,96,20,0,0,0,1,6,6,4,0,0,0,0,6,13,16,10,14,0,0,1,10,8,9,4,1,0,0,0,3,1,1,12,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,1,8,5,7,4,0,0,1,13,17,19,7,7,0,0,1,18,20,13,19,5,1,0,0,0,0,0,0,0,0,0
164,2025-12-11 20:09:13.037,96,19,0,0,0,1,6,6,4,0,0,0,0,6,13,15,10,14,0,0,1,10,8,9,4,0,0,0,0,3,1,1,12,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,5,4,6,4,0,0,1,11,15,18,7,7,0,0,1,16,18,13,19,5,0,0,0,0,0,0,0,0,0,0
165,2025-12-11 20:09:13.058,96,19,0,0,0,1,6,6,4,0,0,0,0,6,13,15,10,14,0,0,1,10,8,9,4,0,0,0,0,3,1,1,12,1,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,4,5,4,0,0,0,9,13,17,7,7,0,0,0,14,17,13,19,4,0,0,0,0,0,0,0,0,0,0
166,2025-12-11 20:09:13.069,96,18,0,0,0,1,5,6,4,0,0,0,0,6,13,14,10,14,0,0,0,10,8,9,4,0,0,0,0,3,1,2,12,1,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,4,3,0,0,0,7,11,15,7,7,0,0,0,13,16,12,18,4,0,0,0,0,0,0,0,0,0,0
167,2025-12-11 20:09:13.079,96,17,0,0,0,1,5,6,4,0,0,0,0,6,13,14,10,14,0,0,0,9,8,9,4,0,0,0,0,3,1,2,12,1,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,4,3,0,0,0,6,10,14,7,6,0,0,0,12,15,11,17,3,0,0,0,0,0,0,0,0,0,0
168,2025-12-11 20:09:13.090,96,16,0,0,0,1,5,6,3,0,0,0,0,5,13,14,10,14,0,0,0,9,8,9,4,0,0,0,0,3,1,2,12,1,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,4,7,11,7,6,0,0,0,10,13,9,16,1,0,0,0,0,0,0,0,0,0,0
169,2025-12-11 20:09:13.099,96,14,0,0,0,1,4,5,3,0,0,0,0,5,12,14,10,14,0,0,0,8,8,9,4,0,0,0,0,3,1,2,12,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,5,9,7,5,0,0,0,8,12,9,14,1,0,0,0,0,0,0,0,0,0,0
170,2025-12-11 20:09:13.111,96,14,0,0,0,1,4,5,3,0,0,0,0,5,12,14,10,14,0,0,0,8,8,9,4,0,0,0,0,3,1,3,12,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,5,7,6,5,0,0,0,7,11,9,14,1,0,0,0,0,0,0,0,0,0,0
171,2025-12-11 20:09:13.119,96,14,0,0,0,1,3,5,3,0,0,0,0,5,11,14,10,14,0,0,0,8,8,9,4,0,0,0,0,3,1,3,12,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,5,7,6,5,0,0,0,7,11,8,14,1,0,0,0,0,0,0,0,0,0,0
172,2025-12-11 20:09:13.131,96,14,0,0,0,1,3,5,3,0,0,0,0,5,11,14,10,14,0,0,0,8,8,9,4,0,0,0,0,3,1,3,12,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,5,7,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
173,2025-12-11 20:09:13.140,96,14,0,0,0,1,3,5,3,0,0,0,0,5,11,14,10,14,0,0,0,8,8,9,4,0,0,0,0,3,1,3,12,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,5,7,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
174,2025-12-11 20:09:13.151,96,14,0,0,0,1,3,5,3,0,0,0,0,5,11,14,10,14,0,0,0,8,8,9,4,0,0,0,0,3,1,3,12,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
175,2025-12-11 20:09:13.162,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,10,14,0,0,0,8,8,9,4,1,0,0,0,3,1,4,12,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
176,2025-12-11 20:09:13.184,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,10,14,0,0,0,8,8,9,4,1,0,0,0,3,1,4,12,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
177,2025-12-11 20:09:13.194,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,10,14,0,0,0,8,8,9,4,1,0,0,0,3,1,4,12,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
178,2025-12-11 20:09:13.202,96,14,0,0,0,0,3,4,3,0,0,0,0,5,11,14,10,14,0,0,0,8,8,9,4,1,0,0,0,3,1,4,12,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
179,2025-12-11 20:09:13.215,96,14,0,0,0,0,3,4,3,0,0,0,0,5,11,14,10,14,0,0,0,8,8,9,4,1,0,0,0,3,1,4,12,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
180,2025-12-11 20:09:13.224,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,11,14,0,0,0,8,8,9,4,1,0,0,0,3,1,5,12,1,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
181,2025-12-11 20:09:13.234,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,11,14,0,0,0,8,8,9,4,1,0,0,0,3,2,5,12,1,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
182,2025-12-11 20:09:13.244,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,11,14,0,0,1,8,8,9,4,1,0,0,0,4,4,6,12,1,0,0,0,1,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
183,2025-12-11 20:09:13.253,96,14,0,0,0,1,3,4,3,0,0,0,0,5,11,14,11,14,0,0,1,8,8,9,4,1,0,0,0,5,4,6,12,1,0,0,0,1,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,3,5,6,6,5,0,0,0,7,11,7,13,1,0,0,0,0,0,0,0,0,0,0
